Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1992/03/30          
021608         1992/03/31          
021608         1992/04/01          
021608         1992/04/02          
021608         1992/04/03          
021608         1992/04/04          
021608         1992/04/05          
021608         1992/04/06          
021608         1992/04/07          
021608         1992/04/08          
021608         1992/04/09          
021608         1992/04/10          
021608         1992/04/11          
021608         1992/04/12          
021608         1992/04/13          
021608         1992/04/14          
021608         1992/04/15          
021608         1992/04/16          
021608         1992/04/17          
021608         1992/04/18          
021608         1992/04/19          
021608         1992/04/20          
021608         1992/04/21          
021608         1992/04/22          
021608         1992/04/23          
021608         1992/04/24          
021608         1992/04/25          
021608         1992/04/26          
021608         1992/04/27          
021608         1992/04/28          
021608         1992/04/29          
021608         1992/04/30          
021608         1992/05/01          
021608         1992/05/02          
021608         1992/05/03          
021608         1992/05/04          
021608         1992/05/05          
021608         1992/05/06          
021608         1992/05/07          
021608         1992/05/08          
021608         1992/05/09          
021608         1992/05/10          
021608         1992/05/11          
021608         1992/05/12          
021608         1992/05/13          
021608         1992/05/14          
021608         1992/05/15          
021608         1992/05/16          
021608         1992/05/17          
021608         1992/05/18          
021608         1992/05/19          
021608         1992/05/20          
021608         1992/05/21          
021608         1992/05/22          
021608         1992/05/23          
021608         1992/05/24          
021608         1992/05/25          
021608         1992/05/26          
021608         1992/05/27          
021608         1992/05/28          
021608         1992/05/29          48.35          PL
021608         1992/05/30          48.35          PL
021608         1992/05/31          48.35          PL
021608         1992/06/01          48.35          PL
021608         1992/06/02          48.35          PL
021608         1992/06/03          48.34          PL
021608         1992/06/04          48.34          PL
021608         1992/06/05          48.33          PL
021608         1992/06/06          48.32          PL
021608         1992/06/07          48.32          PL
021608         1992/06/08          48.32          PL
021608         1992/06/09          48.32          PL
021608         1992/06/10          48.32          PL
021608         1992/06/11          48.59          PL
021608         1992/06/12          48.59          PL
021608         1992/06/13          48.58          PL
021608         1992/06/14          48.57          PL
021608         1992/06/15          48.57          PL
021608         1992/06/16          48.59          PL
021608         1992/06/17          48.59          PL
021608         1992/06/18          48.58          PL
021608         1992/06/19          48.57          PL
021608         1992/06/20          48.56          PL
021608         1992/06/21          48.56          PL
021608         1992/06/22          48.56          PL
021608         1992/06/23          48.56          PL
021608         1992/06/24          48.56          PL
021608         1992/06/25          48.55          PL
021608         1992/06/26          48.54          PL
021608         1992/06/27          48.55          PL
021608         1992/06/28          48.56          PL
021608         1992/06/29          48.55          PL
021608         1992/06/30          48.53          PL
021608         1992/07/01          48.53          PL
021608         1992/07/02          48.51          PL
021608         1992/07/03          48.51          PL
021608         1992/07/04          48.50          PL
021608         1992/07/05          48.50          PL
021608         1992/07/06          48.49          PL
021608         1992/07/07          48.48          PL
021608         1992/07/08          48.49          PL
021608         1992/07/09          48.47          PL
021608         1992/07/10          48.48          PL
021608         1992/07/11          48.47          PL
021608         1992/07/12          48.47          PL
021608         1992/07/13          48.46          PL
021608         1992/07/14          48.45          PL
021608         1992/07/15          48.44          PL
021608         1992/07/16          48.43          PL
021608         1992/07/17          48.43          PL
021608         1992/07/18          48.43          PL
021608         1992/07/19          48.42          PL
021608         1992/07/20          48.43          PL
021608         1992/07/21          48.42          PL
021608         1992/07/22          48.41          PL
021608         1992/07/23          48.41          PL
021608         1992/07/24          48.42          PL
021608         1992/07/25          48.41          PL
021608         1992/07/26          48.40          PL
021608         1992/07/27          48.40          PL
021608         1992/07/28          48.42          PL
021608         1992/07/29          48.41          PL
021608         1992/07/30          48.39          PL
021608         1992/07/31          48.38          PL
021608         1992/08/01          48.33          PL
021608         1992/08/02          48.29          PL
021608         1992/08/03          48.26          PL
021608         1992/08/04          48.24          PL
021608         1992/08/05          48.22          PL
021608         1992/08/06          48.24          PL
021608         1992/08/07          48.25          PL
021608         1992/08/08          48.24          PL
021608         1992/08/09          48.25          PL
021608         1992/08/10          48.25          PL
021608         1992/08/11          48.25          PL
021608         1992/08/12          48.27          PL
021608         1992/08/13          48.27          PL
021608         1992/08/14          48.27          PL
021608         1992/08/15          48.27          PL
021608         1992/08/16          48.26          PL
021608         1992/08/17          48.26          PL
021608         1992/08/18          48.26          PL
021608         1992/08/19          48.26          PL
021608         1992/08/20          48.27          PL
021608         1992/08/21          48.26          PL
021608         1992/08/22          48.25          PL
021608         1992/08/23          48.25          PL
021608         1992/08/24          48.25          PL
021608         1992/08/25          48.25          PL
021608         1992/08/26          48.25          PL
021608         1992/08/27          48.25          PL
021608         1992/08/28          48.25          PL
021608         1992/08/29          48.26          PL
021608         1992/08/30          48.26          PL
021608         1992/08/31          48.26          PL
021608         1992/09/01          48.26          PL
021608         1992/09/02          48.25          PL
021608         1992/09/03          48.26          PL
021608         1992/09/04          48.26          PL
021608         1992/09/05          48.25          PL
021608         1992/09/06          48.25          PL
021608         1992/09/07          48.25          PL
021608         1992/09/08          48.25          PL
021608         1992/09/09          48.24          PL
021608         1992/09/10          48.20          PL
021608         1992/09/11          48.18          PL
021608         1992/09/12          48.14          PL
021608         1992/09/13          48.10          PL
021608         1992/09/14          48.06          PL
021608         1992/09/15          48.04          PL
021608         1992/09/16          48.03          PL
021608         1992/09/17          48.03          PL
021608         1992/09/18          48.03          PL
021608         1992/09/19          48.03          PL
021608         1992/09/20          48.04          PL
021608         1992/09/21          48.03          PL
021608         1992/09/22          48.03          PL
021608         1992/09/23          48.04          PL
021608         1992/09/24          48.06          PL
021608         1992/09/25          48.09          PL
021608         1992/09/26          48.11          PL
021608         1992/09/27          48.12          PL
021608         1992/09/28          48.14          PL
021608         1992/09/29          48.15          PL
021608         1992/09/30          48.15          PL
021608         1992/10/01          48.15          PL
021608         1992/10/02          48.16          PL
021608         1992/10/03          48.17          PL
021608         1992/10/04          48.18          PL
021608         1992/10/05          48.18          PL
021608         1992/10/06          48.18          PL
021608         1992/10/07          48.18          PL
021608         1992/10/08          48.19          PL
021608         1992/10/09          48.19          PL
021608         1992/10/10          48.19          PL
021608         1992/10/11          48.21          PL
021608         1992/10/12          48.23          PL
021608         1992/10/13          48.26          PL
021608         1992/10/14          48.26          PL
021608         1992/10/15          48.33          PL
021608         1992/10/16          48.33          PL
021608         1992/10/17          48.33          PL
021608         1992/10/18          48.31          PL
021608         1992/10/19          48.32          PL
021608         1992/10/20          48.31          PL
021608         1992/10/21          48.32          PL
021608         1992/10/22          48.32          PL
021608         1992/10/23          48.32          PL
021608         1992/10/24          48.33          PL
021608         1992/10/25          48.33          PL
021608         1992/10/26          48.34          PL
021608         1992/10/27          48.34          PL
021608         1992/10/28          48.35          PL
021608         1992/10/29          48.35          PL
021608         1992/10/30          48.35          PL
021608         1992/10/31          48.35          PL
021608         1992/11/01          48.33          PL
021608         1992/11/02          48.35          PL
021608         1992/11/03          48.33          PL
021608         1992/11/04          48.33          PL
021608         1992/11/05          48.34          PL
021608         1992/11/06          48.34          PL
021608         1992/11/07          48.35          PL
021608         1992/11/08          48.34          PL
021608         1992/11/09          48.34          PL
021608         1992/11/10          48.33          PL
021608         1992/11/11          48.33          PL
021608         1992/11/12          48.33          PL
021608         1992/11/13          48.32          PL
021608         1992/11/14          48.32          PL
021608         1992/11/15          48.31          PL
021608         1992/11/16          48.32          PL
021608         1992/11/17          48.30          PL
021608         1992/11/18          48.29          PL
021608         1992/11/19          48.31          PL
021608         1992/11/20          48.30          PL
021608         1992/11/21          48.30          PL
021608         1992/11/22          48.30          PL
021608         1992/11/23          48.30          PL
021608         1992/11/24          48.31          PL
021608         1992/11/25          48.31          PL
021608         1992/11/26          48.31          PL
021608         1992/11/27          48.32          PL
021608         1992/11/28          48.34          PL
021608         1992/11/29          48.32          PL
021608         1992/11/30          48.33          PL
021608         1992/12/01          48.33          PL
021608         1992/12/02          48.33          PL
021608         1992/12/03          48.32          PL
021608         1992/12/04          48.32          PL
021608         1992/12/05          48.32          PL
021608         1992/12/06          48.32          PL
021608         1992/12/07          48.33          PL
021608         1992/12/08          48.33          PL
021608         1992/12/09          48.33          PL
021608         1992/12/10          48.33          PL
021608         1992/12/11          48.33          PL
021608         1992/12/12          48.33          PL
021608         1992/12/13          48.33          PL
021608         1992/12/14          48.32          PL
021608         1992/12/15          48.31          PL
021608         1992/12/16          48.30          PL
021608         1992/12/17          48.30          PL
021608         1992/12/18          48.29          PL
021608         1992/12/19          48.29          PL
021608         1992/12/20          48.29          PL
021608         1992/12/21          48.30          PL
021608         1992/12/22          48.30          PL
021608         1992/12/23          48.30          PL
021608         1992/12/24          48.30          PL
021608         1992/12/25          48.31          PL
021608         1992/12/26          48.31          PL
021608         1992/12/27          48.31          PL
021608         1992/12/28          48.31          PL
021608         1992/12/29          48.31          PL
021608         1992/12/30          48.31          PL
021608         1992/12/31          48.31          PL
021608         1993/01/01          48.32          PL
021608         1993/01/02          48.34          PL
021608         1993/01/03          48.31          PL
021608         1993/01/04          48.32          PL
021608         1993/01/05          48.32          PL
021608         1993/01/06          48.33          PL
021608         1993/01/07          48.33          PL
021608         1993/01/08          48.31          PL
021608         1993/01/09          48.32          PL
021608         1993/01/10          48.33          PL
021608         1993/01/11          48.33          PL
021608         1993/01/12          48.32          PL
021608         1993/01/13          48.31          PL
021608         1993/01/14          48.31          PL
021608         1993/01/15          48.30          PL
021608         1993/01/16          48.28          PL
021608         1993/01/17          48.29          PL
021608         1993/01/18          48.29          PL
021608         1993/01/19          48.28          PL
021608         1993/01/20          48.29          PL
021608         1993/01/21          48.30          PL
021608         1993/01/22          48.30          PL
021608         1993/01/23          48.31          PL
021608         1993/01/24          48.28          PL
021608         1993/01/25          48.29          PL
021608         1993/01/26          48.29          PL
021608         1993/01/27          48.29          PL
021608         1993/01/28          48.29          PL
021608         1993/01/29          48.30          PL
021608         1993/01/30          48.28          PL
021608         1993/01/31          48.29          PL
021608         1993/02/01          48.29          PL
021608         1993/02/02          48.29          PL
021608         1993/02/03          48.28          PL
021608         1993/02/04          48.28          PL
021608         1993/02/05          48.29          PL
021608         1993/02/06          48.29          PL
021608         1993/02/07          48.30          PL
021608         1993/02/08          48.29          PL
021608         1993/02/09          48.28          PL
021608         1993/02/10          48.29          PL
021608         1993/02/11          48.28          PL
021608         1993/02/12          48.29          PL
021608         1993/02/13          48.29          PL
021608         1993/02/14          48.28          PL
021608         1993/02/15          48.28          PL
021608         1993/02/16          48.28          PL
021608         1993/02/17          48.27          PL
021608         1993/02/18          48.28          PL
021608         1993/02/19          48.28          PL
021608         1993/02/20          48.28          PL
021608         1993/02/21          48.29          PL
021608         1993/02/22          48.28          PL
021608         1993/02/23          48.28          PL
021608         1993/02/24          48.28          PL
021608         1993/02/25          48.28          PL
021608         1993/02/26          48.30          PL
021608         1993/02/27          48.29          PL
021608         1993/02/28          48.30          PL
021608         1993/03/01          48.29          PL
021608         1993/03/02          48.30          PL
021608         1993/03/03          48.30          PL
021608         1993/03/04          48.29          PL
021608         1993/03/05          48.29          PL
021608         1993/03/06          48.29          PL
021608         1993/03/07          48.30          PL
021608         1993/03/08          48.30          PL
021608         1993/03/09          48.30          PL
021608         1993/03/10          48.29          PL
021608         1993/03/11          48.30          PL
021608         1993/03/12          48.30          PL
021608         1993/03/13          48.30          PL
021608         1993/03/14          48.29          PL
021608         1993/03/15          48.29          PL
021608         1993/03/16          48.28          PL
021608         1993/03/17          48.29          PL
021608         1993/03/18          48.29          PL
021608         1993/03/19          48.29          PL
021608         1993/03/20          48.28          PL
021608         1993/03/21          48.29          PL
021608         1993/03/22          48.28          PL
021608         1993/03/23          48.29          PL
021608         1993/03/24          48.29          PL
021608         1993/03/25          48.29          PL
021608         1993/03/26          48.30          PL
021608         1993/03/27          48.30          PL
021608         1993/03/28          48.30          PL
021608         1993/03/29          48.31          PL
021608         1993/03/30          48.31          PL
021608         1993/03/31          48.31          PL
021608         1993/04/01          48.31          PL
021608         1993/04/02          48.31          PL
021608         1993/04/03          48.29          PL
021608         1993/04/04          48.29          PL
021608         1993/04/05          48.30          PL
021608         1993/04/06          48.30          PL
021608         1993/04/07          48.30          PL
021608         1993/04/08          48.29          PL
021608         1993/04/09          48.29          PL
021608         1993/04/10          48.30          PL
021608         1993/04/11          48.30          PL
021608         1993/04/12          48.31          PL
021608         1993/04/13          48.34          PL
021608         1993/04/14          48.40          PL
021608         1993/04/15          48.42          PL
021608         1993/04/16          48.41          PL
021608         1993/04/17          48.40          PL
021608         1993/04/18          48.39          PL
021608         1993/04/19          48.40          PL
021608         1993/04/20          48.39          PL
021608         1993/04/21          48.40          PL
021608         1993/04/22          48.39          PL
021608         1993/04/23          48.39          PL
021608         1993/04/24          48.41          PL
021608         1993/04/25          48.47          PL
021608         1993/04/26          48.48          PL
021608         1993/04/27          48.48          PL
021608         1993/04/28          48.47          PL
021608         1993/04/29          48.47          PL
021608         1993/04/30          48.47          PL
021608         1993/05/01          48.47          PL
021608         1993/05/02          48.48          PL
021608         1993/05/03          48.49          PL
021608         1993/05/04          48.49          PL
021608         1993/05/05          48.50          PL
021608         1993/05/06          48.55          PL
021608         1993/05/07          48.62          PL
021608         1993/05/08          48.63          PL
021608         1993/05/09          48.62          PL
021608         1993/05/10          48.59          PL
021608         1993/05/11          48.56          PL
021608         1993/05/12          48.52          PL
021608         1993/05/13          48.49          PL
021608         1993/05/14          48.50          PL
021608         1993/05/15          48.52          PL
021608         1993/05/16          48.52          PL
021608         1993/05/17          48.50          PL
021608         1993/05/18          48.50          PL
021608         1993/05/19          48.50          PL
021608         1993/05/20          48.48          PL
021608         1993/05/21          48.47          PL
021608         1993/05/22          48.46          PL
021608         1993/05/23          48.47          PL
021608         1993/05/24          48.46          PL
021608         1993/05/25          48.45          PL
021608         1993/05/26          48.44          PL
021608         1993/05/27          48.44          PL
021608         1993/05/28          48.46          PL
021608         1993/05/29          48.45          PL
021608         1993/05/30          48.45          PL
021608         1993/05/31          48.45          PL
021608         1993/06/01          48.44          PL
021608         1993/06/02          48.45          PL
021608         1993/06/03          48.49          PL
021608         1993/06/04          48.48          PL
021608         1993/06/05          48.47          PL
021608         1993/06/06          48.45          PL
021608         1993/06/07          48.44          PL
021608         1993/06/08          48.44          PL
021608         1993/06/09          48.43          PL
021608         1993/06/10          48.42          PL
021608         1993/06/11          48.42          PL
021608         1993/06/12          48.41          PL
021608         1993/06/13          48.41          PL
021608         1993/06/14          48.40          PL
021608         1993/06/15          48.39          PL
021608         1993/06/16          48.39          PL
021608         1993/06/17          48.32          PL
021608         1993/06/18          48.31          PL
021608         1993/06/19          48.31          PL
021608         1993/06/20          48.31          PL
021608         1993/06/21          48.31          PL
021608         1993/06/22          48.30          PL
021608         1993/06/23          48.30          PL
021608         1993/06/24          48.29          PL
021608         1993/06/25          48.29          PL
021608         1993/06/26          48.29          PL
021608         1993/06/27          48.29          PL
021608         1993/06/28          48.28          PL
021608         1993/06/29          48.28          PL
021608         1993/06/30          48.29          PL
021608         1993/07/01          48.28          PL
021608         1993/07/02          48.28          PL
021608         1993/07/03          48.28          PL
021608         1993/07/04          48.26          PL
021608         1993/07/05          48.27          PL
021608         1993/07/06          48.27          PL
021608         1993/07/07          48.25          PL
021608         1993/07/08          48.26          PL
021608         1993/07/09          48.26          PL
021608         1993/07/10          48.26          PL
021608         1993/07/11          48.26          PL
021608         1993/07/12          48.26          PL
021608         1993/07/13          48.27          PL
021608         1993/07/14          48.26          PL
021608         1993/07/15          48.21          PL
021608         1993/07/16          48.14          PL
021608         1993/07/17          48.09          PL
021608         1993/07/18          48.05          PL
021608         1993/07/19          48.02          PL
021608         1993/07/20          47.98          PL
021608         1993/07/21          47.97          PL
021608         1993/07/22          47.99          PL
021608         1993/07/23          47.98          PL
021608         1993/07/24          47.97          PL
021608         1993/07/25          47.95          PL
021608         1993/07/26          47.93          PL
021608         1993/07/27          47.91          PL
021608         1993/07/28          47.90          PL
021608         1993/07/29          47.87          PL
021608         1993/07/30          47.83          PL
021608         1993/07/31          47.81          PL
021608         1993/08/01          47.81          PL
021608         1993/08/02          47.80          PL
021608         1993/08/03          47.78          PL
021608         1993/08/04          47.76          PL
021608         1993/08/05          47.75          PL
021608         1993/08/06          47.73          PL
021608         1993/08/07          47.71          PL
021608         1993/08/08          47.70          PL
021608         1993/08/09          47.69          PL
021608         1993/08/10          47.67          PL
021608         1993/08/11          47.64          PL
021608         1993/08/12          47.60          PL
021608         1993/08/13          47.56          PL
021608         1993/08/14          47.54          PL
021608         1993/08/15          47.49          PL
021608         1993/08/16          47.44          PL
021608         1993/08/17          47.41          PL
021608         1993/08/18          47.41          PL
021608         1993/08/19          47.40          PL
021608         1993/08/20          47.38          PL
021608         1993/08/21          47.33          PL
021608         1993/08/22          47.29          PL
021608         1993/08/23          47.25          PL
021608         1993/08/24          47.22          PL
021608         1993/08/25          47.20          PL
021608         1993/08/26          47.22          PL
021608         1993/08/27          47.21          PL
021608         1993/08/28          47.17          PL
021608         1993/08/29          47.12          PL
021608         1993/08/30          47.07          PL
021608         1993/08/31          47.04          PL
021608         1993/09/01          47.03          PL
021608         1993/09/02          47.04          PL
021608         1993/09/03          47.02          PL
021608         1993/09/04          47.02          PL
021608         1993/09/05          47.04          PL
021608         1993/09/06          47.03          PL
021608         1993/09/07          47.01          PL
021608         1993/09/08          47.02          PL
021608         1993/09/09          47.04          PL
021608         1993/09/10          47.05          PL
021608         1993/09/11          47.12          PL
021608         1993/09/12          47.24          PL
021608         1993/09/13          47.31          PL
021608         1993/09/14          47.36          PL
021608         1993/09/15          47.39          PL
021608         1993/09/16          47.42          PL
021608         1993/09/17          47.44          PL
021608         1993/09/18          47.45          PL
021608         1993/09/19          47.48          PL
021608         1993/09/20          47.49          PL
021608         1993/09/21          47.50          PL
021608         1993/09/22          47.50          PL
021608         1993/09/23          47.51          PL
021608         1993/09/24          47.53          PL
021608         1993/09/25          47.54          PL
021608         1993/09/26          47.55          PL
021608         1993/09/27          47.55          PL
021608         1993/09/28          47.58          PL
021608         1993/09/29          47.65          PL
021608         1993/09/30          47.70          PL
021608         1993/10/01          47.74          PL
021608         1993/10/02          47.75          PL
021608         1993/10/03          47.81          PL
021608         1993/10/04          47.95          PL
021608         1993/10/05          48.03          PL
021608         1993/10/06          48.09          PL
021608         1993/10/07          48.12          PL
021608         1993/10/08          48.16          PL
021608         1993/10/09          48.18          PL
021608         1993/10/10          48.22          PL
021608         1993/10/11          48.28          PL
021608         1993/10/12          48.30          PL
021608         1993/10/13          48.32          PL
021608         1993/10/14          48.40          PL
021608         1993/10/15          48.40          PL
021608         1993/10/16          48.38          PL
021608         1993/10/17          48.38          PL
021608         1993/10/18          48.42          PL
021608         1993/10/19          48.50          PL
021608         1993/10/20          48.47          PL
021608         1993/10/21          48.44          PL
021608         1993/10/22          48.46          PL
021608         1993/10/23          48.49          PL
021608         1993/10/24          48.44          PL
021608         1993/10/25          48.43          PL
021608         1993/10/26          48.40          PL
021608         1993/10/27          48.38          PL
021608         1993/10/28          48.37          PL
021608         1993/10/29          48.38          PL
021608         1993/10/30          48.37          PL
021608         1993/10/31          48.36          PL
021608         1993/11/01          48.36          PL
021608         1993/11/02          48.36          PL
021608         1993/11/03          48.34          PL
021608         1993/11/04          48.35          PL
021608         1993/11/05          48.35          PL
021608         1993/11/06          48.34          PL
021608         1993/11/07          48.38          PL
021608         1993/11/08          48.38          PL
021608         1993/11/09          48.37          PL
021608         1993/11/10          48.35          PL
021608         1993/11/11          48.34          PL
021608         1993/11/12          48.35          PL
021608         1993/11/13          48.34          PL
021608         1993/11/14          48.33          PL
021608         1993/11/15          48.34          PL
021608         1993/11/16          48.32          PL
021608         1993/11/17          48.32          PL
021608         1993/11/18          48.33          PL
021608         1993/11/19          48.34          PL
021608         1993/11/20          48.33          PL
021608         1993/11/21          48.34          PL
021608         1993/11/22          48.33          PL
021608         1993/11/23          48.32          PL
021608         1993/11/24          48.30          PL
021608         1993/11/25          48.31          PL
021608         1993/11/26          48.32          PL
021608         1993/11/27          48.29          PL
021608         1993/11/28          48.30          PL
021608         1993/11/29          48.30          PL
021608         1993/11/30          48.31          PL
021608         1993/12/01          48.31          PL
021608         1993/12/02          48.31          PL
021608         1993/12/03          48.31          PL
021608         1993/12/04          48.32          PL
021608         1993/12/05          48.31          PL
021608         1993/12/06          48.31          PL
021608         1993/12/07          48.30          PL
021608         1993/12/08          48.30          PL
021608         1993/12/09          48.28          PL
021608         1993/12/10          48.29          PL
021608         1993/12/11          48.27          PL
021608         1993/12/12          48.33          PL
021608         1993/12/13          48.40          PL
021608         1993/12/14          48.40          PL
021608         1993/12/15          48.37          PL
021608         1993/12/16          48.36          PL
021608         1993/12/17          48.35          PL
021608         1993/12/18          48.34          PL
021608         1993/12/19          48.33          PL
021608         1993/12/20          48.31          PL
021608         1993/12/21          48.31          PL
021608         1993/12/22          48.32          PL
021608         1993/12/23          48.32          PL
021608         1993/12/24          48.31          PL
021608         1993/12/25          48.30          PL
021608         1993/12/26          48.29          PL
021608         1993/12/27          48.30          PL
021608         1993/12/28          48.28          PL
021608         1993/12/29          48.29          PL
021608         1993/12/30          48.28          PL
021608         1993/12/31          48.30          PL
021608         1994/01/01          48.29          PL
021608         1994/01/02          48.29          PL
021608         1994/01/03          48.28          PL
021608         1994/01/04          48.27          PL
021608         1994/01/05          48.27          PL
021608         1994/01/06          48.27          PL
021608         1994/01/07          48.28          PL
021608         1994/01/08          48.27          PL
021608         1994/01/09          48.27          PL
021608         1994/01/10          48.26          PL
021608         1994/01/11          48.26          PL
021608         1994/01/12          48.26          PL
021608         1994/01/13          48.26          PL
021608         1994/01/14          48.26          PL
021608         1994/01/15          48.27          PL
021608         1994/01/16          48.28          PL
021608         1994/01/17          48.27          PL
021608         1994/01/18          48.27          PL
021608         1994/01/19          48.27          PL
021608         1994/01/20          48.28          PL
021608         1994/01/21          48.27          PL
021608         1994/01/22          
021608         1994/01/23          
021608         1994/01/24          
021608         1994/01/25          
021608         1994/01/26          
021608         1994/01/27          
021608         1994/01/28          
021608         1994/01/29          
021608         1994/01/30          
021608         1994/01/31          
021608         1994/02/01          
021608         1994/02/02          
021608         1994/02/03          
021608         1994/02/04          
021608         1994/02/05          
021608         1994/02/06          48.26          PL
021608         1994/02/07          48.28          PL
021608         1994/02/08          48.26          PL
021608         1994/02/09          48.26          PL
021608         1994/02/10          48.26          PL
021608         1994/02/11          48.27          PL
021608         1994/02/12          48.27          PL
021608         1994/02/13          48.28          PL
021608         1994/02/14          48.28          PL
021608         1994/02/15          48.28          PL
021608         1994/02/16          48.29          PL
021608         1994/02/17          48.28          PL
021608         1994/02/18          48.27          PL
021608         1994/02/19          48.29          PL
021608         1994/02/20          48.28          PL
021608         1994/02/21          48.28          PL
021608         1994/02/22          48.29          PL
021608         1994/02/23          48.27          PL
021608         1994/02/24          48.28          PL
021608         1994/02/25          48.27          PL
021608         1994/02/26          48.27          PL
021608         1994/02/27          48.27          PL
021608         1994/02/28          48.28          PL
021608         1994/03/01          48.27          PL
021608         1994/03/02          48.28          PL
021608         1994/03/03          48.29          PL
021608         1994/03/04          48.27          PL
021608         1994/03/05          48.28          PL
021608         1994/03/06          48.28          PL
021608         1994/03/07          48.30          PL
021608         1994/03/08          48.30          PL
021608         1994/03/09          48.29          PL
021608         1994/03/10          48.30          PL
021608         1994/03/11          48.30          PL
021608         1994/03/12          48.30          PL
021608         1994/03/13          48.31          PL
021608         1994/03/14          48.34          PL
021608         1994/03/15          48.37          PL
021608         1994/03/16          48.44          PL
021608         1994/03/17          48.47          PL
021608         1994/03/18          48.48          PL
021608         1994/03/19          48.46          PL
021608         1994/03/20          48.44          PL
021608         1994/03/21          48.42          PL
021608         1994/03/22          48.41          PL
021608         1994/03/23          48.39          PL
021608         1994/03/24          48.38          PL
021608         1994/03/25          48.38          PL
021608         1994/03/26          48.37          PL
021608         1994/03/27          48.40          PL
021608         1994/03/28          48.41          PL
021608         1994/03/29          48.41          PL
021608         1994/03/30          48.42          PL
021608         1994/03/31          48.42          PL
021608         1994/04/01          48.41          PL
021608         1994/04/02          48.42          PL
021608         1994/04/03          48.47          PL
021608         1994/04/04          48.49          PL
021608         1994/04/05          48.50          PL
021608         1994/04/06          48.51          PL
021608         1994/04/07          48.53          PL
021608         1994/04/08          48.53          PL
021608         1994/04/09          48.54          PL
021608         1994/04/10          48.53          PL
021608         1994/04/11          48.61          PL
021608         1994/04/12          48.69          PL
021608         1994/04/13          48.64          PL
021608         1994/04/14          48.60          PL
021608         1994/04/15          48.59          PL
021608         1994/04/16          48.57          PL
021608         1994/04/17          48.55          PL
021608         1994/04/18          48.55          PL
021608         1994/04/19          48.55          PL
021608         1994/04/20          48.55          PL
021608         1994/04/21          48.54          PL
021608         1994/04/22          48.53          PL
021608         1994/04/23          48.51          PL
021608         1994/04/24          48.48          PL
021608         1994/04/25          48.47          PL
021608         1994/04/26          48.46          PL
021608         1994/04/27          48.47          PL
021608         1994/04/28          48.46          PL
021608         1994/04/29          48.45          PL
021608         1994/04/30          48.58          PL
021608         1994/05/01          48.54          PL
021608         1994/05/02          48.50          PL
021608         1994/05/03          48.47          PL
021608         1994/05/04          48.44          PL
021608         1994/05/05          48.43          PL
021608         1994/05/06          48.41          PL
021608         1994/05/07          
021608         1994/05/08          
021608         1994/05/09          
021608         1994/05/10          
021608         1994/05/11          
021608         1994/05/12          
021608         1994/05/13          
021608         1994/05/14          
021608         1994/05/15          
021608         1994/05/16          
021608         1994/05/17          
021608         1994/05/18          
021608         1994/05/19          
021608         1994/05/20          
021608         1994/05/21          
021608         1994/05/22          
021608         1994/05/23          
021608         1994/05/24          
021608         1994/05/25          
021608         1994/05/26          
021608         1994/05/27          
021608         1994/05/28          
021608         1994/05/29          
021608         1994/05/30          
021608         1994/05/31          
021608         1994/06/01          
021608         1994/06/02          
021608         1994/06/03          
021608         1994/06/04          
021608         1994/06/05          
021608         1994/06/06          
021608         1994/06/07          
021608         1994/06/08          48.41          PL
021608         1994/06/09          48.40          PL
021608         1994/06/10          48.41          PL
021608         1994/06/11          48.40          PL
021608         1994/06/12          48.39          PL
021608         1994/06/13          48.38          PL
021608         1994/06/14          48.39          PL
021608         1994/06/15          48.41          PL
021608         1994/06/16          48.41          PL
021608         1994/06/17          48.40          PL
021608         1994/06/18          48.37          PL
021608         1994/06/19          48.37          PL
021608         1994/06/20          48.35          PL
021608         1994/06/21          48.34          PL
021608         1994/06/22          48.33          PL
021608         1994/06/23          48.36          PL
021608         1994/06/24          48.37          PL
021608         1994/06/25          48.36          PL
021608         1994/06/26          48.35          PL
021608         1994/06/27          48.36          PL
021608         1994/06/28          48.37          PL
021608         1994/06/29          48.43          PL
021608         1994/06/30          48.47          PL
021608         1994/07/01          48.45          PL
021608         1994/07/02          48.44          PL
021608         1994/07/03          48.43          PL
021608         1994/07/04          48.40          PL
021608         1994/07/05          48.38          PL
021608         1994/07/06          48.41          PL
021608         1994/07/07          48.50          PL
021608         1994/07/08          48.47          PL
021608         1994/07/09          48.45          PL
021608         1994/07/10          48.49          PL
021608         1994/07/11          48.50          PL
