Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1971/08/29          48.66          PL
011502         1971/08/30          48.71          PL
011502         1971/08/31          48.71          PL
011502         1971/09/01          48.70          PL
011502         1971/09/02          48.70          PL
011502         1971/09/03          48.69          PL
011502         1971/09/04          48.70          PL
011502         1971/09/05          48.71          PL
011502         1971/09/06          48.72          PL
011502         1971/09/07          48.72          PL
011502         1971/09/08          48.73          PL
011502         1971/09/09          48.72          PL
011502         1971/09/10          48.71          PL
011502         1971/09/11          48.70          PL
011502         1971/09/12          48.70          PL
011502         1971/09/13          48.70          PL
011502         1971/09/14          48.72          PL
011502         1971/09/15          48.73          PL
011502         1971/09/16          48.73          PL
011502         1971/09/17          48.74          PL
011502         1971/09/18          48.73          PL
011502         1971/09/19          48.72          PL
011502         1971/09/20          48.71          PL
011502         1971/09/21          48.71          PL
011502         1971/09/22          48.70          PL
011502         1971/09/23          48.70          PL
011502         1971/09/24          48.69          PL
011502         1971/09/25          48.68          PL
011502         1971/09/26          48.67          PL
011502         1971/09/27          48.66          PL
011502         1971/09/28          48.65          PL
011502         1971/09/29          48.64          PL
011502         1971/09/30          48.63          PL
011502         1971/10/01          48.63          PL
011502         1971/10/02          48.62          PL
011502         1971/10/03          48.61          PL
011502         1971/10/04          48.60          PL
011502         1971/10/05          48.62          PL
011502         1971/10/06          48.62          PL
011502         1971/10/07          48.63          PL
011502         1971/10/08          48.63          PL
011502         1971/10/09          48.62          PL
011502         1971/10/10          48.62          PL
011502         1971/10/11          48.62          PL
011502         1971/10/12          48.63          PL
011502         1971/10/13          48.63          PL
011502         1971/10/14          48.64          PL
011502         1971/10/15          48.64          PL
011502         1971/10/16          48.65          PL
