Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-05-31
Station:        043001         Grand lac Victoria - à Jackson's-Landing                                                                                                       
Bassin versant: 9840 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 47° 50' 9" // -77° 21' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043001         1971/07/25          324.34         PL
043001         1971/07/26          324.38         PL
043001         1971/07/27          324.38         PL
043001         1971/07/28          324.34         PL
043001         1971/07/29          324.34         PL
043001         1971/07/30          324.33         PL
043001         1971/07/31          324.33         PL
043001         1971/08/01          324.32         PL
043001         1971/08/02          324.34         PL
043001         1971/08/03          324.31         PL
043001         1971/08/04          324.29         PL
043001         1971/08/05          324.28         PL
043001         1971/08/06          324.29         PL
043001         1971/08/07          324.28         PL
043001         1971/08/08          324.31         PL
043001         1971/08/09          324.30         PL
043001         1971/08/10          324.32         PL
043001         1971/08/11          324.27         PL
043001         1971/08/12          324.30         PL
043001         1971/08/13          324.22         PL
043001         1971/08/14          324.23         PL
043001         1971/08/15          324.26         PL
043001         1971/08/16          324.28         PL
043001         1971/08/17          324.26         PL
043001         1971/08/18          324.25         PL
043001         1971/08/19          324.27         PL
043001         1971/08/20          324.25         PL
043001         1971/08/21          324.28         PL
043001         1971/08/22          324.25         PL
043001         1971/08/23          324.19         PL
043001         1971/08/24          324.22         PL
043001         1971/08/25          324.22         PL
043001         1971/08/26          324.21         PL
043001         1971/08/27          324.22         PL
043001         1971/08/28          324.22         PL
043001         1971/08/29          324.21         PL
043001         1971/08/30          324.18         PL
043001         1971/08/31          324.22         PL
043001         1971/09/01          324.20         PL
043001         1971/09/02          324.23         PL
043001         1971/09/03          324.22         PL
043001         1971/09/04          324.24         PL
043001         1971/09/05          324.28         PL
043001         1971/09/06          324.33         PL
043001         1971/09/07          324.42         PL
043001         1971/09/08          324.45         PL
043001         1971/09/09          324.46         PL
043001         1971/09/10          324.48         PL
043001         1971/09/11          324.50         PL
043001         1971/09/12          324.49         PL
043001         1971/09/13          324.53         PL
043001         1971/09/14          324.55         PL
043001         1971/09/15          324.55         PL
