Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1980-09-30
Station:        075701         Du Petit Mécatina - à 5,1 km en amont de la Nétagamiou                                                                                         
Bassin versant: 19100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 50° 42' 7" // -59° 35' 53"

Date de création du fichier: 2012-06-30 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
075701         1967/01/12          
075701         1967/01/13          
075701         1967/01/14          
075701         1967/01/15          
075701         1967/01/16          
075701         1967/01/17          
075701         1967/01/18          
075701         1967/01/19          
075701         1967/01/20          
075701         1967/01/21          
075701         1967/01/22          
075701         1967/01/23          
075701         1967/01/24          
075701         1967/01/25          
075701         1967/01/26          
075701         1967/01/27          
075701         1967/01/28          
075701         1967/01/29          
075701         1967/01/30          
075701         1967/01/31          
075701         1967/02/01          
075701         1967/02/02          
075701         1967/02/03          
075701         1967/02/04          
075701         1967/02/05          
075701         1967/02/06          
075701         1967/02/07          
075701         1967/02/08          
075701         1967/02/09          
075701         1967/02/10          
075701         1967/02/11          
075701         1967/02/12          
075701         1967/02/13          
075701         1967/02/14          
075701         1967/02/15          
075701         1967/02/16          
075701         1967/02/17          
075701         1967/02/18          
075701         1967/02/19          
075701         1967/02/20          
075701         1967/02/21          
075701         1967/02/22          
075701         1967/02/23          
075701         1967/02/24          
075701         1967/02/25          
075701         1967/02/26          
075701         1967/02/27          
075701         1967/02/28          
075701         1967/03/01          
075701         1967/03/02          
075701         1967/03/03          
075701         1967/03/04          
075701         1967/03/05          
075701         1967/03/06          
075701         1967/03/07          
075701         1967/03/08          
075701         1967/03/09          
075701         1967/03/10          
075701         1967/03/11          
075701         1967/03/12          
075701         1967/03/13          
075701         1967/03/14          
075701         1967/03/15          
075701         1967/03/16          
075701         1967/03/17          
075701         1967/03/18          
075701         1967/03/19          
075701         1967/03/20          
075701         1967/03/21          
075701         1967/03/22          
075701         1967/03/23          
075701         1967/03/24          
075701         1967/03/25          
075701         1967/03/26          
075701         1967/03/27          
075701         1967/03/28          
075701         1967/03/29          
075701         1967/03/30          
075701         1967/03/31          
075701         1967/04/01          
075701         1967/04/02          
075701         1967/04/03          
075701         1967/04/04          
075701         1967/04/05          
075701         1967/04/06          
075701         1967/04/07          
075701         1967/04/08          
075701         1967/04/09          
075701         1967/04/10          
075701         1967/04/11          
075701         1967/04/12          
075701         1967/04/13          
075701         1967/04/14          
075701         1967/04/15          
075701         1967/04/16          
075701         1967/04/17          
075701         1967/04/18          
075701         1967/04/19          
075701         1967/04/20          
075701         1967/04/21          
075701         1967/04/22          
075701         1967/04/23          
075701         1967/04/24          
075701         1967/04/25          
075701         1967/04/26          
075701         1967/04/27          
075701         1967/04/28          
075701         1967/04/29          
075701         1967/04/30          
075701         1967/05/01          
075701         1967/05/02          
075701         1967/05/03          
075701         1967/05/04          
075701         1967/05/05          
075701         1967/05/06          
075701         1967/05/07          
075701         1967/05/08          
075701         1967/05/09          
075701         1967/05/10          
075701         1967/05/11          
075701         1967/05/12          
075701         1967/05/13          
075701         1967/05/14          
075701         1967/05/15          
075701         1967/05/16          
075701         1967/05/17          
075701         1967/05/18          
075701         1967/05/19          
075701         1967/05/20          
075701         1967/05/21          
075701         1967/05/22          
075701         1967/05/23          
075701         1967/05/24          
075701         1967/05/25          
075701         1967/05/26          
075701         1967/05/27          
075701         1967/05/28          
075701         1967/05/29          
075701         1967/05/30          
075701         1967/05/31          
075701         1967/06/01          1300           E
075701         1967/06/02          1360           E
075701         1967/06/03          1420           E
075701         1967/06/04          1500           E
075701         1967/06/05          1560           E
075701         1967/06/06          1630           E
075701         1967/06/07          1670           E
075701         1967/06/08          1760           E
075701         1967/06/09          1830           MC
075701         1967/06/10          1820           MC
075701         1967/06/11          1810           MC
075701         1967/06/12          1760           MC
075701         1967/06/13          1660           MC
075701         1967/06/14          1510           MC
075701         1967/06/15          1350           MC
075701         1967/06/16          1210           MC
075701         1967/06/17          1090           MC
075701         1967/06/18          991.0          MC
075701         1967/06/19          903.0          MC
075701         1967/06/20          804.0          MC
075701         1967/06/21          733.0          MC
075701         1967/06/22          691.0          MC
075701         1967/06/23          640.0          MC
075701         1967/06/24          595.0          MC
075701         1967/06/25          566.0          MC
075701         1967/06/26          555.0          MC
075701         1967/06/27          549.0          MC
075701         1967/06/28          555.0          MC
075701         1967/06/29          555.0          MC
075701         1967/06/30          552.0          MC
075701         1967/07/01          549.0          MC
075701         1967/07/02          515.0          MC
075701         1967/07/03          490.0          MC
075701         1967/07/04          484.0          MC
075701         1967/07/05          473.0          MC
075701         1967/07/06          445.0          MC
075701         1967/07/07          433.0          MC
075701         1967/07/08          419.0          MC
075701         1967/07/09          405.0          MC
075701         1967/07/10          405.0          MC
075701         1967/07/11          396.0          E
075701         1967/07/12          382.0          E
075701         1967/07/13          377.0          E
075701         1967/07/14          368.0          E
075701         1967/07/15          357.0          E
075701         1967/07/16          345.0          E
075701         1967/07/17          337.0          E
075701         1967/07/18          331.0          E
075701         1967/07/19          326.0          E
075701         1967/07/20          320.0          E
075701         1967/07/21          311.0          E
075701         1967/07/22          300.0          E
075701         1967/07/23          292.0          E
075701         1967/07/24          289.0          E
075701         1967/07/25          289.0          E
075701         1967/07/26          292.0          E
075701         1967/07/27          303.0          E
075701         1967/07/28          326.0          E
075701         1967/07/29          405.0          E
075701         1967/07/30          467.0          MC
075701         1967/07/31          558.0          MC
075701         1967/08/01          705.0          MC
