Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1971/06/08          32.49          PL
062109         1971/06/09          31.88          PL
062109         1971/06/10          31.78          PL
062109         1971/06/11          31.97          PL
062109         1971/06/12          32.09          PL
062109         1971/06/13          32.18          PL
062109         1971/06/14          32.29          PL
062109         1971/06/15          32.39          PL
062109         1971/06/16          32.49          PL
062109         1971/06/17          31.82          PL
062109         1971/06/18          31.76          PL
062109         1971/06/19          31.91          PL
062109         1971/06/20          32.03          PL
062109         1971/06/21          32.12          PL
062109         1971/06/22          32.22          PL
062109         1971/06/23          32.34          PL
062109         1971/06/24          31.64          PL
062109         1971/06/25          31.69          PL
062109         1971/06/26          31.85          PL
062109         1971/06/27          31.99          PL
062109         1971/06/28          32.10          PL
062109         1971/06/29          32.18          PL
062109         1971/06/30          32.24          PL
062109         1971/07/01          32.27          PL
062109         1971/07/02          32.30          PL
062109         1971/07/03          32.27          PL
062109         1971/07/04          32.24          PL
062109         1971/07/05          32.25          PL
