Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1991-09-30
Station:        061603         Lac Bouchette - au lac Bouchette                                                                                                               
Bassin versant: 624 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 15' 44" // -72° 11' 38"
Constante géodésique: 304.8 m
Date de création du fichier: 2012-06-21 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061603         1989/03/25          5.18           PL
061603         1989/03/26          5.17           PL
061603         1989/03/27          5.15           PL
061603         1989/03/28          5.14           PL
061603         1989/03/29          5.17           PL
061603         1989/03/30          5.18           PL
061603         1989/03/31          5.17           PL
061603         1989/04/01          5.19           PL
061603         1989/04/02          5.18           PL
061603         1989/04/03          5.18           PL
061603         1989/04/04          5.17           PL
061603         1989/04/05          5.16           PL
061603         1989/04/06          5.18           PL
061603         1989/04/07          5.24           PL
061603         1989/04/08          5.23           PL
061603         1989/04/09          5.21           PL
061603         1989/04/10          5.19           PL
061603         1989/04/11          5.18           PL
061603         1989/04/12          5.15           PL
061603         1989/04/13          5.15           PL
061603         1989/04/14          5.15           PL
061603         1989/04/15          5.16           PL
061603         1989/04/16          5.16           PL
061603         1989/04/17          5.18           PL
061603         1989/04/18          5.24           PL
061603         1989/04/19          5.26           PL
061603         1989/04/20          5.29           PL
061603         1989/04/21          5.29           PL
061603         1989/04/22          5.29           PL
061603         1989/04/23          5.28           PL
061603         1989/04/24          5.28           PL
061603         1989/04/25          5.26           PL
061603         1989/04/26          5.26           PL
061603         1989/04/27          5.27           PL
061603         1989/04/28          5.27           PL
061603         1989/04/29          5.28           PL
061603         1989/04/30          5.30           PL
061603         1989/05/01          5.36           PL
061603         1989/05/02          5.41           PL
061603         1989/05/03          5.53           PL
061603         1989/05/04          5.63           PL
061603         1989/05/05          5.66           PL
061603         1989/05/06          5.68           PL
061603         1989/05/07          5.74           PL
061603         1989/05/08          5.77           PL
061603         1989/05/09          5.75           PL
061603         1989/05/10          5.68           PL
061603         1989/05/11          5.62           PL
061603         1989/05/12          5.58           PL
061603         1989/05/13          5.53           PL
