Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        104803         George - à la sortie du lac de la Hutte Sauvage                                                                                                
Bassin versant: 24098 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 56° 46' 59" // -64° 52' 5"

Date de création du fichier: 2019-11-29 19:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
104803         1977/03/17          71.10          R
104803         1977/03/18          70.80          R
104803         1977/03/19          70.50          R
104803         1977/03/20          70.20          R
104803         1977/03/21          69.70          R
104803         1977/03/22          68.80          R
104803         1977/03/23          68.20          R
104803         1977/03/24          68.00          R
104803         1977/03/25          67.70          R
104803         1977/03/26          67.40          R
104803         1977/03/27          67.10          R
104803         1977/03/28          66.80          R
104803         1977/03/29          66.50          R
104803         1977/03/30          66.30          R
104803         1977/03/31          66.00          R
104803         1977/04/01          65.70          R
104803         1977/04/02          65.40          R
104803         1977/04/03          65.10          R
104803         1977/04/04          64.80          R
104803         1977/04/05          64.80          R
104803         1977/04/06          64.60          R
104803         1977/04/07          64.30          R
104803         1977/04/08          64.00          R
104803         1977/04/09          63.70          J
104803         1977/04/10          63.70          R
104803         1977/04/11          63.70          R
104803         1977/04/12          63.70          R
104803         1977/04/13          63.40          R
104803         1977/04/14          63.40          R
104803         1977/04/15          63.10          R
104803         1977/04/16          63.10          R
104803         1977/04/17          63.10          R
104803         1977/04/18          63.10          R
104803         1977/04/19          62.90          R
104803         1977/04/20          62.60          R
104803         1977/04/21          62.30          R
104803         1977/04/22          62.30          R
104803         1977/04/23          62.30          R
104803         1977/04/24          62.00          R
104803         1977/04/25          62.00          R
104803         1977/04/26          62.00          R
104803         1977/04/27          62.00          R
104803         1977/04/28          62.00          R
104803         1977/04/29          62.30          R
104803         1977/04/30          62.30          R
104803         1977/05/01          62.30          R
104803         1977/05/02          62.60          R
104803         1977/05/03          62.90          R
104803         1977/05/04          62.90          R
104803         1977/05/05          63.10          R
104803         1977/05/06          63.10          R
104803         1977/05/07          63.40          R
104803         1977/05/08          64.30          R
104803         1977/05/09          64.80          R
104803         1977/05/10          65.70          R
104803         1977/05/11          66.30          R
104803         1977/05/12          67.70          R
104803         1977/05/13          69.10          R
104803         1977/05/14          70.80          R
104803         1977/05/15          73.10          R
104803         1977/05/16          76.20          R
104803         1977/05/17          80.70          R
104803         1977/05/18          87.50          R
104803         1977/05/19          100.0          R
104803         1977/05/20          125.0          R
104803         1977/05/21          160.0          R
