Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-07-11
Station:        050404         Sainte-Anne - au pont du C.N. près de Saint-Raymond                                                                                            
Bassin versant: 1540 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 53' 12" // -71° 51' 21"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050404         1966/01/04          132.99         PL
050404         1966/01/05          132.97         PL
050404         1966/01/06          132.93         PL
050404         1966/01/07          132.92         PL
050404         1966/01/08          132.91         PL
050404         1966/01/09          132.87         PL
050404         1966/01/10          132.86         PL
050404         1966/01/11          132.85         PL
050404         1966/01/12          132.83         PL
050404         1966/01/13          132.82         PL
050404         1966/01/14          132.81         PL
050404         1966/01/15          132.77         PL
050404         1966/01/16          132.82         PL
050404         1966/01/17          132.80         PL
050404         1966/01/18          132.82         PL
050404         1966/01/19          132.78         PL
050404         1966/01/20          132.79         PL
050404         1966/01/21          132.77         PL
050404         1966/01/22          132.78         PL
050404         1966/01/23          132.77         PL
050404         1966/01/24          132.74         PL
050404         1966/01/25          132.74         PL
050404         1966/01/26          132.74         PL
050404         1966/01/27          132.75         PL
050404         1966/01/28          132.76         PL
050404         1966/01/29          132.79         PL
050404         1966/01/30          132.81         PL
050404         1966/01/31          132.76         PL
050404         1966/02/01          132.80         PL
050404         1966/02/02          132.81         PL
050404         1966/02/03          132.82         PL
050404         1966/02/04          132.82         PL
050404         1966/02/05          132.81         PL
050404         1966/02/06          132.80         PL
050404         1966/02/07          132.79         PL
050404         1966/02/08          132.78         PL
050404         1966/02/09          132.76         PL
050404         1966/02/10          132.76         PL
050404         1966/02/11          132.76         PL
