Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1980/10/23          269.58         PL
042608         1980/10/24          269.57         PL
042608         1980/10/25          269.56         PL
042608         1980/10/26          269.54         PL
042608         1980/10/27          269.53         PL
042608         1980/10/28          269.52         PL
042608         1980/10/29          269.50         PL
042608         1980/10/30          269.50         PL
042608         1980/10/31          269.47         PL
042608         1980/11/01          269.46         PL
042608         1980/11/02          269.45         PL
042608         1980/11/03          269.44         PL
042608         1980/11/04          269.42         PL
042608         1980/11/05          269.42         PL
042608         1980/11/06          269.42         PL
042608         1980/11/07          269.39         PL
042608         1980/11/08          269.38         PL
042608         1980/11/09          269.36         PL
042608         1980/11/10          269.34         PL
042608         1980/11/11          269.33         PL
042608         1980/11/12          269.34         PL
042608         1980/11/13          269.34         PL
042608         1980/11/14          269.33         PL
042608         1980/11/15          269.32         PL
042608         1980/11/16          269.30         PL
042608         1980/11/17          269.28         PL
042608         1980/11/18          269.25         PL
042608         1980/11/19          269.25         PL
042608         1980/11/20          269.24         PL
042608         1980/11/21          269.22         PL
042608         1980/11/22          269.21         PL
042608         1980/11/23          269.20         PL
042608         1980/11/24          269.18         PL
042608         1980/11/25          269.15         PL
042608         1980/11/26          269.14         PL
042608         1980/11/27          269.13         PL
042608         1980/11/28          269.12         PL
042608         1980/11/29          269.10         PL
042608         1980/11/30          269.09         PL
042608         1980/12/01          269.07         PL
042608         1980/12/02          269.06         PL
042608         1980/12/03          269.04         PL
042608         1980/12/04          269.03         PL
042608         1980/12/05          269.01         PL
042608         1980/12/06          269.00         PL
042608         1980/12/07          268.98         PL
042608         1980/12/08          268.97         PL
042608         1980/12/09          268.96         PL
042608         1980/12/10          268.94         PL
