Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1969/09/24          47.55          PL
043317         1969/09/25          47.54          PL
043317         1969/09/26          47.55          PL
043317         1969/09/27          47.69          PL
043317         1969/09/28          47.65          PL
043317         1969/09/29          47.63          PL
043317         1969/09/30          47.51          PL
043317         1969/10/01          47.57          PL
043317         1969/10/02          47.57          PL
043317         1969/10/03          47.52          PL
043317         1969/10/04          47.64          PL
043317         1969/10/05          47.63          PL
043317         1969/10/06          47.57          PL
043317         1969/10/07          47.53          PL
043317         1969/10/08          47.57          PL
043317         1969/10/09          47.58          PL
043317         1969/10/10          47.54          PL
043317         1969/10/11          47.53          PL
043317         1969/10/12          47.55          PL
043317         1969/10/13          47.51          PL
043317         1969/10/14          47.54          PL
043317         1969/10/15          47.62          PL
043317         1969/10/16          47.52          PL
043317         1969/10/17          47.60          PL
043317         1969/10/18          47.58          PL
043317         1969/10/19          47.63          PL
043317         1969/10/20          47.52          PL
043317         1969/10/21          47.54          PL
043317         1969/10/22          47.59          PL
043317         1969/10/23          47.66          PL
043317         1969/10/24          47.66          PL
043317         1969/10/25          47.69          PL
043317         1969/10/26          47.71          PL
043317         1969/10/27          47.70          PL
043317         1969/10/28          47.72          PL
043317         1969/10/29          47.70          PL
043317         1969/10/30          47.72          PL
043317         1969/10/31          47.73          PL
043317         1969/11/01          47.75          PL
043317         1969/11/02          47.77          PL
043317         1969/11/03          47.78          PL
043317         1969/11/04          47.86          PL
043317         1969/11/05          47.85          PL
043317         1969/11/06          47.87          PL
043317         1969/11/07          47.95          PL
043317         1969/11/08          48.01          PL
043317         1969/11/09          47.96          PL
043317         1969/11/10          47.96          PL
043317         1969/11/11          48.08          PL
043317         1969/11/12          48.21          PL
043317         1969/11/13          47.93          PL
043317         1969/11/14          47.91          PL
043317         1969/11/15          47.96          PL
043317         1969/11/16          48.02          PL
