Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1975/12/31          29.69          PL
030406         1976/01/01          
030406         1976/01/02          
030406         1976/01/03          
030406         1976/01/04          
030406         1976/01/05          
030406         1976/01/06          
030406         1976/01/07          
030406         1976/01/08          
030406         1976/01/09          
030406         1976/01/10          
030406         1976/01/11          
030406         1976/01/12          
030406         1976/01/13          
030406         1976/01/14          
030406         1976/01/15          
030406         1976/01/16          29.71          PL
030406         1976/01/17          29.72          PL
030406         1976/01/18          29.71          PL
030406         1976/01/19          29.70          PL
030406         1976/01/20          29.71          PL
030406         1976/01/21          29.71          PL
030406         1976/01/22          29.71          PL
030406         1976/01/23          29.70          PL
030406         1976/01/24          29.69          PL
030406         1976/01/25          29.69          PL
030406         1976/01/26          29.70          PL
030406         1976/01/27          29.72          PL
030406         1976/01/28          29.78          PL
030406         1976/01/29          29.81          PL
030406         1976/01/30          29.82          PL
030406         1976/01/31          29.82          PL
030406         1976/02/01          29.83          PL
030406         1976/02/02          29.84          PL
030406         1976/02/03          29.87          PL
030406         1976/02/04          29.86          PL
030406         1976/02/05          29.86          PL
030406         1976/02/06          29.84          PL
030406         1976/02/07          29.83          PL
030406         1976/02/08          29.82          PL
030406         1976/02/09          29.81          PL
030406         1976/02/10          29.79          PL
030406         1976/02/11          29.79          PL
030406         1976/02/12          29.77          PL
030406         1976/02/13          29.76          PL
030406         1976/02/14          29.74          PL
030406         1976/02/15          29.73          PL
030406         1976/02/16          29.73          PL
030406         1976/02/17          29.73          PL
030406         1976/02/18          29.73          PL
030406         1976/02/19          29.74          PL
030406         1976/02/20          29.75          PL
