Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2005/09/12          21.25          MJ
043205         2005/09/13          21.23          MJ
043205         2005/09/14          21.23          MJ
043205         2005/09/15          21.20          MJ
043205         2005/09/16          21.16          MJ
043205         2005/09/17          21.20          MJ
043205         2005/09/18          21.27          MJ
043205         2005/09/19          21.25          MJ
043205         2005/09/20          21.25          MJ
043205         2005/09/21          21.20          MJ
043205         2005/09/22          21.18          MJ
043205         2005/09/23          21.18          MJ
043205         2005/09/24          21.16          MJ
043205         2005/09/25          21.14          MJ
043205         2005/09/26          21.24          MJ
043205         2005/09/27          21.35          MJ
043205         2005/09/28          21.39          MJ
043205         2005/09/29          21.51          MJ
043205         2005/09/30          21.44          MJ
043205         2005/10/01          21.45          MJ
043205         2005/10/02          21.42          MJ
043205         2005/10/03          21.41          MJ
043205         2005/10/04          21.43          MJ
043205         2005/10/05          21.42          MJ
043205         2005/10/06          21.42          MJ
043205         2005/10/07          21.43          MJ
043205         2005/10/08          21.43          MJ
043205         2005/10/09          21.38          MJ
043205         2005/10/10          21.45          MJ
043205         2005/10/11          21.42          MJ
043205         2005/10/12          21.36          MJ
043205         2005/10/13          21.41          MJ
043205         2005/10/14          21.60          MJ
043205         2005/10/15          21.69          MJ
043205         2005/10/16          21.73          MJ
043205         2005/10/17          21.60          MJ
043205         2005/10/18          21.50          MJ
043205         2005/10/19          21.53          MJ
043205         2005/10/20          21.56          MJ
043205         2005/10/21          21.53          MJ
043205         2005/10/22          21.49          MJ
043205         2005/10/23          21.49          MJ
043205         2005/10/24          21.51          MJ
043205         2005/10/25          21.47          MJ
043205         2005/10/26          21.63          MJ
043205         2005/10/27          21.67          MJ
043205         2005/10/28          21.65          MJ
043205         2005/10/29          21.63          MJ
043205         2005/10/30          21.60          MJ
043205         2005/10/31          21.56          MJ
043205         2005/11/01          21.54          MJ
043205         2005/11/02          21.55          MJ
043205         2005/11/03          21.50          MJ
043205         2005/11/04          21.39          MJ
043205         2005/11/05          21.47          MJ
043205         2005/11/06          21.41          MJ
043205         2005/11/07          21.62          MJ
043205         2005/11/08          21.50          MJ
043205         2005/11/09          21.42          MJ
043205         2005/11/10          21.65          MJ
043205         2005/11/11          21.66          MJ
043205         2005/11/12          21.63          MJ
043205         2005/11/13          21.68          MJ
043205         2005/11/14          21.79          MJ
043205         2005/11/15          21.63          MJ
043205         2005/11/16          21.78          MJ
043205         2005/11/17          21.95          MJ
043205         2005/11/18          22.00          MJ
043205         2005/11/19          21.95          MJ
043205         2005/11/20          21.96          MJ
043205         2005/11/21          21.99          MJ
043205         2005/11/22          21.98          MJ
043205         2005/11/23          22.00          MJ
043205         2005/11/24          21.95          MJ
043205         2005/11/25          21.94          MJ
043205         2005/11/26          21.80          MJ
043205         2005/11/27          21.80          MJ
043205         2005/11/28          21.83          MJ
043205         2005/11/29          21.84          MJ
043205         2005/11/30          22.04          MJ
043205         2005/12/01          22.23          MJ
043205         2005/12/02          22.35          MJ
043205         2005/12/03          22.41          MJ
043205         2005/12/04          22.30          MJ
043205         2005/12/05          22.27          MJ
043205         2005/12/06          22.26          MJ
043205         2005/12/07          22.24          MJ
043205         2005/12/08          22.21          MJ
043205         2005/12/09          22.13          MJ
043205         2005/12/10          22.06          MJ
043205         2005/12/11          22.03          MJ
043205         2005/12/12          22.06          MJ
043205         2005/12/13          22.03          MJ
043205         2005/12/14          21.95          MJ
043205         2005/12/15          21.87          MJ
043205         2005/12/16          21.86          MJ
043205         2005/12/17          21.89          MJ
043205         2005/12/18          21.91          MJ
043205         2005/12/19          21.93          MJ
043205         2005/12/20          22.01          MJ
043205         2005/12/21          22.03          MJ
043205         2005/12/22          21.97          MJ
043205         2005/12/23          21.93          MJ
043205         2005/12/24          21.93          MJ
043205         2005/12/25          21.92          MJ
043205         2005/12/26          21.94          MJ
