Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1977-07-05
Station:        040603         Du Lièvre - à 5,5 km en aval de la Kiamika                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 21' 45" // -75° 26' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 23:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040603         1948/06/05          18.13          PL
040603         1948/06/06          18.18          PL
040603         1948/06/07          18.15          PL
040603         1948/06/08          18.14          PL
040603         1948/06/09          18.09          PL
040603         1948/06/10          18.21          PL
040603         1948/06/11          18.03          PL
040603         1948/06/12          18.02          PL
040603         1948/06/13          18.06          PL
040603         1948/06/14          18.07          PL
040603         1948/06/15          18.08          PL
040603         1948/06/16          18.08          PL
040603         1948/06/17          18.11          PL
040603         1948/06/18          18.11          PL
040603         1948/06/19          18.11          PL
040603         1948/06/20          18.13          PL
040603         1948/06/21          18.12          PL
040603         1948/06/22          18.14          PL
040603         1948/06/23          18.20          PL
040603         1948/06/24          18.20          PL
040603         1948/06/25          18.19          PL
040603         1948/06/26          18.15          PL
040603         1948/06/27          18.08          PL
040603         1948/06/28          18.10          PL
040603         1948/06/29          18.11          PL
040603         1948/06/30          18.11          PL
040603         1948/07/01          18.11          PL
040603         1948/07/02          18.17          PL
040603         1948/07/03          18.23          PL
040603         1948/07/04          18.26          PL
040603         1948/07/05          18.26          PL
040603         1948/07/06          18.30          PL
040603         1948/07/07          18.32          PL
040603         1948/07/08          18.32          PL
040603         1948/07/09          18.32          PL
040603         1948/07/10          18.30          PL
040603         1948/07/11          18.30          PL
040603         1948/07/12          18.28          PL
040603         1948/07/13          18.26          PL
040603         1948/07/14          18.23          PL
040603         1948/07/15          18.22          PL
040603         1948/07/16          18.20          PL
040603         1948/07/17          18.17          PL
040603         1948/07/18          18.17          PL
040603         1948/07/19          18.15          PL
040603         1948/07/20          18.14          PL
040603         1948/07/21          18.17          PL
