Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-05, préliminaires par la suite
Station:        030314         Yamaska Sud-Est - au pont-route 202 à Cowansville                                                                                              
Bassin versant: 214 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 12' 22" // -72° 44' 51"

Date de création du fichier: 2019-11-26 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030314         1969/10/14          0.260          MC
030314         1969/10/15          0.230          MC
030314         1969/10/16          0.220          MC
030314         1969/10/17          0.220          MC
030314         1969/10/18          0.220          MC
030314         1969/10/19          0.220          MC
030314         1969/10/20          0.390          MC
030314         1969/10/21          3.620          MC
030314         1969/10/22          2.400          MC
030314         1969/10/23          1.760          MC
030314         1969/10/24          1.640          E
030314         1969/10/25          1.590          E
030314         1969/10/26          13.60          E
030314         1969/10/27          6.880          E
030314         1969/10/28          5.240          E
030314         1969/10/29          4.110          E
030314         1969/10/30          3.400          E
030314         1969/10/31          2.830          E
030314         1969/11/01          2.480          E
030314         1969/11/02          1.870          E
030314         1969/11/03          2.040          E
030314         1969/11/04          5.470          E
030314         1969/11/05          33.40          E
030314         1969/11/06          21.00          E
030314         1969/11/07          17.00          E
030314         1969/11/08          14.20          E
030314         1969/11/09          12.70          E
030314         1969/11/10          11.20          E
030314         1969/11/11          10.20          E
030314         1969/11/12          11.90          E
030314         1969/11/13          11.30          E
030314         1969/11/14          13.00          E
030314         1969/11/15          10.10          E
030314         1969/11/16          8.070          E
030314         1969/11/17          6.650          E
030314         1969/11/18          5.800          E
030314         1969/11/19          5.320          E
030314         1969/11/20          17.60          E
030314         1969/11/21          13.30          E
030314         1969/11/22          11.00          E
030314         1969/11/23          9.060          E
030314         1969/11/24          8.210          E
030314         1969/11/25          7.310          E
030314         1969/11/26          6.650          E
030314         1969/11/27          7.330          E
030314         1969/11/28          6.540          E
030314         1969/11/29          5.800          E
030314         1969/11/30          5.150          E
030314         1969/12/01          4.670          E
030314         1969/12/02          4.330          E
030314         1969/12/03          4.020          E
030314         1969/12/04          3.740          E
030314         1969/12/05          3.620          E
030314         1969/12/06          3.430          E
030314         1969/12/07          3.260          E
030314         1969/12/08          3.140          E
030314         1969/12/09          3.170          E
030314         1969/12/10          4.980          J
030314         1969/12/11          10.20          E
030314         1969/12/12          36.50          E
030314         1969/12/13          28.90          E
030314         1969/12/14          15.30          E
030314         1969/12/15          10.20          E
030314         1969/12/16          7.360          E
030314         1969/12/17          5.890          E
030314         1969/12/18          5.040          E
030314         1969/12/19          4.300          E
030314         1969/12/20          3.740          E
030314         1969/12/21          3.340          E
030314         1969/12/22          3.680          E
030314         1969/12/23          3.480          R
030314         1969/12/24          3.260          R
030314         1969/12/25          3.060          R
030314         1969/12/26          2.860          R
030314         1969/12/27          2.830          R
030314         1969/12/28          3.400          R
030314         1969/12/29          3.910          R
030314         1969/12/30          3.230          R
030314         1969/12/31          2.830          R
030314         1970/01/01          2.550          R
030314         1970/01/02          2.290          R
030314         1970/01/03          2.120          R
030314         1970/01/04          2.010          R
030314         1970/01/05          1.900          R
030314         1970/01/06          1.780          R
030314         1970/01/07          1.700          R
030314         1970/01/08          1.610          R
030314         1970/01/09          1.530          R
030314         1970/01/10          1.440          R
030314         1970/01/11          1.390          R
030314         1970/01/12          1.330          R
030314         1970/01/13          1.290          R
030314         1970/01/14          1.250          R
030314         1970/01/15          1.220          J
030314         1970/01/16          1.160          R
030314         1970/01/17          1.120          R
030314         1970/01/18          1.090          R
030314         1970/01/19          1.060          R
030314         1970/01/20          1.030          R
030314         1970/01/21          1.020          R
030314         1970/01/22          0.990          R
030314         1970/01/23          0.960          R
030314         1970/01/24          0.930          R
030314         1970/01/25          0.930          R
030314         1970/01/26          0.910          R
030314         1970/01/27          0.910          R
030314         1970/01/28          0.930          R
030314         1970/01/29          1.050          R
030314         1970/01/30          1.360          R
030314         1970/01/31          1.420          R
030314         1970/02/01          1.360          R
030314         1970/02/02          2.550          R
030314         1970/02/03          3.510          R
030314         1970/02/04          3.230          R
030314         1970/02/05          3.000          R
030314         1970/02/06          2.830          R
030314         1970/02/07          2.630          R
030314         1970/02/08          2.490          R
030314         1970/02/09          2.320          R
030314         1970/02/10          2.210          R
030314         1970/02/11          2.410          J
030314         1970/02/12          3.260          R
030314         1970/02/13          3.790          MC
030314         1970/02/14          3.680          MC
030314         1970/02/15          3.030          MC
030314         1970/02/16          2.720          MC
030314         1970/02/17          2.460          MC
030314         1970/02/18          2.210          MC
030314         1970/02/19          2.120          MC
030314         1970/02/20          2.040          MC
030314         1970/02/21          1.880          MC
030314         1970/02/22          1.830          MC
030314         1970/02/23          1.800          MC
030314         1970/02/24          1.700          MC
030314         1970/02/25          1.660          MC
030314         1970/02/26          1.660          MC
030314         1970/02/27          1.590          MC
030314         1970/02/28          1.530          MC
030314         1970/03/01          1.510          MC
030314         1970/03/02          1.500          MC
030314         1970/03/03          1.450          MC
030314         1970/03/04          1.390          MC
030314         1970/03/05          1.390          MC
030314         1970/03/06          1.400          MC
030314         1970/03/07          1.470          MC
030314         1970/03/08          1.510          MC
030314         1970/03/09          1.510          MC
030314         1970/03/10          1.520          MC
030314         1970/03/11          1.530          MC
030314         1970/03/12          1.530          J
030314         1970/03/13          1.530          MC
030314         1970/03/14          1.500          MC
030314         1970/03/15          1.500          MC
030314         1970/03/16          1.500          MC
030314         1970/03/17          1.440          MC
030314         1970/03/18          1.440          MC
030314         1970/03/19          1.420          MC
030314         1970/03/20          1.350          MC
030314         1970/03/21          1.790          MC
030314         1970/03/22          4.190          MC
030314         1970/03/23          7.760          MC
030314         1970/03/24          9.660          MC
030314         1970/03/25          7.280          MC
030314         1970/03/26          5.010          MC
030314         1970/03/27          7.280          MC
030314         1970/03/28          9.340          MC
030314         1970/03/29          8.440          MC
030314         1970/03/30          5.410          MC
030314         1970/03/31          4.960          E
030314         1970/04/01          4.760          E
030314         1970/04/02          7.360          E
030314         1970/04/03          14.20          E
030314         1970/04/04          17.30          E
030314         1970/04/05          15.00          E
030314         1970/04/06          13.00          E
