Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1944/04/11          6.49           PL
052204         1944/04/12          6.55           PL
052204         1944/04/13          6.58           PL
052204         1944/04/14          6.58           PL
052204         1944/04/15          6.40           PL
052204         1944/04/16          6.28           PL
052204         1944/04/17          6.10           PL
052204         1944/04/18          6.04           PL
052204         1944/04/19          6.00           PL
052204         1944/04/20          6.00           PL
052204         1944/04/21          6.04           PL
052204         1944/04/22          6.04           PL
052204         1944/04/23          6.00           PL
052204         1944/04/24          6.10           PL
052204         1944/04/25          6.43           PL
052204         1944/04/26          6.68           PL
052204         1944/04/27          6.80           PL
052204         1944/04/28          6.77           PL
052204         1944/04/29          6.71           PL
052204         1944/04/30          6.68           PL
052204         1944/05/01          6.64           PL
052204         1944/05/02          6.61           PL
052204         1944/05/03          6.55           PL
052204         1944/05/04          6.49           PL
052204         1944/05/05          6.49           PL
052204         1944/05/06          6.58           PL
052204         1944/05/07          6.61           PL
052204         1944/05/08          6.55           PL
052204         1944/05/09          6.64           PL
052204         1944/05/10          6.74           PL
052204         1944/05/11          6.83           PL
052204         1944/05/12          6.86           PL
052204         1944/05/13          6.92           PL
052204         1944/05/14          6.89           PL
052204         1944/05/15          6.74           PL
052204         1944/05/16          6.68           PL
052204         1944/05/17          6.52           PL
052204         1944/05/18          6.43           PL
052204         1944/05/19          6.31           PL
052204         1944/05/20          6.16           PL
052204         1944/05/21          6.07           PL
052204         1944/05/22          6.04           PL
052204         1944/05/23          6.10           PL
052204         1944/05/24          6.04           PL
052204         1944/05/25          5.97           PL
052204         1944/05/26          5.91           PL
052204         1944/05/27          5.91           PL
052204         1944/05/28          5.85           PL
052204         1944/05/29          5.82           PL
052204         1944/05/30          5.67           PL
052204         1944/05/31          5.58           PL
052204         1944/06/01          5.58           PL
052204         1944/06/02          5.64           PL
