Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1967/10/07          24.78          PL
023405         1967/10/08          24.68          PL
023405         1967/10/09          24.65          PL
023405         1967/10/10          24.98          PL
023405         1967/10/11          25.26          PL
023405         1967/10/12          25.29          PL
023405         1967/10/13          25.13          PL
023405         1967/10/14          24.85          PL
023405         1967/10/15          24.73          PL
023405         1967/10/16          24.67          PL
023405         1967/10/17          24.66          PL
023405         1967/10/18          25.12          PL
023405         1967/10/19          24.96          PL
023405         1967/10/20          24.87          PL
023405         1967/10/21          24.80          PL
023405         1967/10/22          24.74          PL
023405         1967/10/23          24.70          PL
023405         1967/10/24          24.65          PL
023405         1967/10/25          24.62          PL
023405         1967/10/26          24.62          PL
023405         1967/10/27          25.14          PL
023405         1967/10/28          24.97          PL
023405         1967/10/29          24.85          PL
023405         1967/10/30          24.74          PL
023405         1967/10/31          24.69          PL
023405         1967/11/01          24.64          PL
023405         1967/11/02          24.61          PL
023405         1967/11/03          24.60          PL
023405         1967/11/04          24.59          PL
023405         1967/11/05          24.63          PL
023405         1967/11/06          24.63          PL
023405         1967/11/07          24.59          PL
023405         1967/11/08          24.56          PL
023405         1967/11/09          24.55          PL
023405         1967/11/10          24.57          PL
023405         1967/11/11          24.57          PL
023405         1967/11/12          24.58          PL
023405         1967/11/13          24.61          PL
023405         1967/11/14          24.68          PL
023405         1967/11/15          24.92          PL
023405         1967/11/16          25.21          PL
023405         1967/11/17          24.58          PL
023405         1967/11/18          24.58          PL
023405         1967/11/19          24.54          PL
023405         1967/11/20          24.53          PL
023405         1967/11/21          24.58          PL
023405         1967/11/22          24.58          PL
023405         1967/11/23          24.54          PL
023405         1967/11/24          24.79          PL
023405         1967/11/25          24.90          PL
023405         1967/11/26          25.06          PL
023405         1967/11/27          25.07          PL
023405         1967/11/28          24.98          PL
