Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1979/10/23          30.75          PL
040625         1979/10/24          30.72          PL
040625         1979/10/25          30.82          PL
040625         1979/10/26          30.72          PL
040625         1979/10/27          30.72          PL
040625         1979/10/28          30.69          PL
040625         1979/10/29          30.72          PL
040625         1979/10/30          30.72          PL
040625         1979/10/31          30.72          PL
040625         1979/11/01          30.72          PL
040625         1979/11/02          30.72          PL
040625         1979/11/03          30.72          PL
040625         1979/11/04          30.72          PL
040625         1979/11/05          30.72          PL
040625         1979/11/06          30.75          PL
040625         1979/11/07          30.69          PL
040625         1979/11/08          30.75          PL
040625         1979/11/09          30.69          PL
040625         1979/11/10          30.72          PL
040625         1979/11/11          30.72          PL
040625         1979/11/12          30.72          PL
040625         1979/11/13          30.72          PL
040625         1979/11/14          30.69          PL
040625         1979/11/15          30.72          PL
040625         1979/11/16          30.69          PL
040625         1979/11/17          30.69          PL
040625         1979/11/18          30.54          PL
040625         1979/11/19          30.69          PL
040625         1979/11/20          30.63          PL
040625         1979/11/21          30.60          PL
040625         1979/11/22          30.63          PL
040625         1979/11/23          30.69          PL
040625         1979/11/24          30.63          PL
040625         1979/11/25          30.63          PL
040625         1979/11/26          30.78          PL
040625         1979/11/27          30.75          PL
040625         1979/11/28          30.78          PL
040625         1979/11/29          30.82          PL
040625         1979/11/30          30.72          PL
040625         1979/12/01          30.69          PL
040625         1979/12/02          30.69          PL
040625         1979/12/03          30.72          PL
040625         1979/12/04          30.72          PL
040625         1979/12/05          30.75          PL
040625         1979/12/06          30.75          PL
040625         1979/12/07          30.72          PL
040625         1979/12/08          30.72          PL
040625         1979/12/09          30.69          PL
040625         1979/12/10          30.75          PL
040625         1979/12/11          30.78          PL
040625         1979/12/12          30.82          PL
040625         1979/12/13          30.78          PL
