Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1978-11-14
Station:        030263         Kee - à 2,6 km de la rivière Saint-Francois                                                                                                    
Bassin versant: 130 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 28' 9" // -71° 57' 56"

Date de création du fichier: 2012-06-29 02:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030263         1975/01/23          
030263         1975/01/24          
030263         1975/01/25          
030263         1975/01/26          
030263         1975/01/27          
030263         1975/01/28          
030263         1975/01/29          
030263         1975/01/30          
030263         1975/01/31          
030263         1975/02/01          
030263         1975/02/02          
030263         1975/02/03          
030263         1975/02/04          
030263         1975/02/05          
030263         1975/02/06          
030263         1975/02/07          
030263         1975/02/08          
030263         1975/02/09          
030263         1975/02/10          
030263         1975/02/11          
030263         1975/02/12          
030263         1975/02/13          
030263         1975/02/14          
030263         1975/02/15          
030263         1975/02/16          
030263         1975/02/17          
030263         1975/02/18          
030263         1975/02/19          
030263         1975/02/20          
030263         1975/02/21          
030263         1975/02/22          
030263         1975/02/23          
030263         1975/02/24          
030263         1975/02/25          
030263         1975/02/26          
030263         1975/02/27          
030263         1975/02/28          
030263         1975/03/01          
030263         1975/03/02          
030263         1975/03/03          
030263         1975/03/04          
030263         1975/03/05          
030263         1975/03/06          
030263         1975/03/07          
030263         1975/03/08          
030263         1975/03/09          
030263         1975/03/10          
030263         1975/03/11          
030263         1975/03/12          
030263         1975/03/13          
030263         1975/03/14          
030263         1975/03/15          
030263         1975/03/16          
030263         1975/03/17          
030263         1975/03/18          
030263         1975/03/19          
030263         1975/03/20          
030263         1975/03/21          
030263         1975/03/22          
030263         1975/03/23          
030263         1975/03/24          
030263         1975/03/25          
030263         1975/03/26          9.880          MC
030263         1975/03/27          6.650          MC
030263         1975/03/28          4.730          MC
030263         1975/03/29          3.820          MC
030263         1975/03/30          3.340          MC
030263         1975/03/31          2.860          MC
030263         1975/04/01          2.690          MC
030263         1975/04/02          2.360          MC
030263         1975/04/03          2.070          MC
030263         1975/04/04          1.820          MC
030263         1975/04/05          1.540          MC
030263         1975/04/06          1.500          MC
030263         1975/04/07          1.420          MC
030263         1975/04/08          1.340          MC
030263         1975/04/09          1.270          MC
030263         1975/04/10          1.270          MC
030263         1975/04/11          1.590          MC
030263         1975/04/12          2.140          MC
030263         1975/04/13          2.820          MC
030263         1975/04/14          4.700          MC
030263         1975/04/15          9.800          MC
030263         1975/04/16          14.70          MC
030263         1975/04/17          19.50          MC
030263         1975/04/18          21.00          MC
030263         1975/04/19          38.80          MC
030263         1975/04/20          30.00          MC
030263         1975/04/21          13.80          MC
030263         1975/04/22          7.560          MC
030263         1975/04/23          6.430          MC
030263         1975/04/24          9.940          MC
030263         1975/04/25          9.120          MC
030263         1975/04/26          5.950          MC
030263         1975/04/27          4.360          MC
030263         1975/04/28          3.450          MC
030263         1975/04/29          2.940          MC
030263         1975/04/30          2.560          MC
030263         1975/05/01          2.510          MC
030263         1975/05/02          2.450          MC
030263         1975/05/03          2.580          MC
030263         1975/05/04          2.140          MC
