Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         1988/01/02          26.96          PL
021607         1988/01/03          26.96          PL
021607         1988/01/04          26.96          PL
021607         1988/01/05          26.96          PL
021607         1988/01/06          26.96          PL
021607         1988/01/07          26.95          PL
021607         1988/01/08          26.95          PL
021607         1988/01/09          26.94          PL
021607         1988/01/10          26.94          PL
021607         1988/01/11          26.93          PL
021607         1988/01/12          26.94          PL
021607         1988/01/13          26.95          PL
021607         1988/01/14          26.95          PL
021607         1988/01/15          26.95          PL
021607         1988/01/16          26.95          PL
021607         1988/01/17          26.95          PL
021607         1988/01/18          26.95          PL
021607         1988/01/19          26.95          PL
021607         1988/01/20          26.95          PL
021607         1988/01/21          26.95          PL
021607         1988/01/22          26.95          PL
021607         1988/01/23          26.95          PL
021607         1988/01/24          26.95          PL
021607         1988/01/25          26.95          PL
021607         1988/01/26          26.95          PL
021607         1988/01/27          26.95          PL
021607         1988/01/28          26.95          PL
021607         1988/01/29          26.95          PL
021607         1988/01/30          26.95          PL
021607         1988/01/31          26.94          PL
021607         1988/02/01          26.94          PL
021607         1988/02/02          26.93          PL
021607         1988/02/03          26.93          PL
021607         1988/02/04          26.93          PL
021607         1988/02/05          26.93          PL
021607         1988/02/06          26.93          PL
021607         1988/02/07          26.93          PL
021607         1988/02/08          26.93          PL
021607         1988/02/09          26.93          PL
021607         1988/02/10          26.93          PL
021607         1988/02/11          26.94          PL
021607         1988/02/12          26.94          PL
021607         1988/02/13          26.94          PL
021607         1988/02/14          26.94          PL
021607         1988/02/15          26.95          PL
021607         1988/02/16          26.95          PL
021607         1988/02/17          26.95          PL
021607         1988/02/18          26.95          PL
021607         1988/02/19          26.95          PL
021607         1988/02/20          26.95          PL
021607         1988/02/21          26.95          PL
021607         1988/02/22          26.94          PL
021607         1988/02/23          26.94          PL
