Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1937/03/15          24.90          PL
030230         1937/03/16          24.87          PL
030230         1937/03/17          24.96          PL
030230         1937/03/18          24.91          PL
030230         1937/03/19          24.88          PL
030230         1937/03/20          24.87          PL
030230         1937/03/21          24.85          PL
030230         1937/03/22          24.87          PL
030230         1937/03/23          24.82          PL
030230         1937/03/24          24.88          PL
030230         1937/03/25          24.90          PL
030230         1937/03/26          24.82          PL
030230         1937/03/27          24.90          PL
030230         1937/03/28          24.96          PL
030230         1937/03/29          24.84          PL
030230         1937/03/30          24.84          PL
030230         1937/03/31          24.88          PL
030230         1937/04/01          24.96          PL
030230         1937/04/02          24.94          PL
030230         1937/04/03          24.87          PL
030230         1937/04/04          24.93          PL
030230         1937/04/05          24.97          PL
030230         1937/04/06          26.10          PL
030230         1937/04/07          25.55          PL
030230         1937/04/08          25.25          PL
030230         1937/04/09          25.05          PL
030230         1937/04/10          24.99          PL
030230         1937/04/11          25.02          PL
030230         1937/04/12          25.28          PL
030230         1937/04/13          25.16          PL
030230         1937/04/14          25.63          PL
030230         1937/04/15          25.29          PL
030230         1937/04/16          25.37          PL
030230         1937/04/17          25.25          PL
030230         1937/04/18          25.25          PL
030230         1937/04/19          25.34          PL
030230         1937/04/20          25.44          PL
030230         1937/04/21          25.25          PL
030230         1937/04/22          25.17          PL
030230         1937/04/23          25.16          PL
030230         1937/04/24          25.16          PL
030230         1937/04/25          25.12          PL
030230         1937/04/26          25.25          PL
030230         1937/04/27          25.23          PL
030230         1937/04/28          25.28          PL
030230         1937/04/29          25.58          PL
030230         1937/04/30          25.43          PL
030230         1937/05/01          25.40          PL
030230         1937/05/02          25.37          PL
030230         1937/05/03          25.28          PL
030230         1937/05/04          25.22          PL
030230         1937/05/05          25.19          PL
030230         1937/05/06          25.34          PL
