Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1969/07/07          
022506         1969/07/08          
022506         1969/07/09          
022506         1969/07/10          33.60          PL
022506         1969/07/11          33.60          PL
022506         1969/07/12          33.59          PL
022506         1969/07/13          33.59          PL
022506         1969/07/14          33.60          PL
022506         1969/07/15          33.62          PL
022506         1969/07/16          33.61          PL
022506         1969/07/17          33.60          PL
022506         1969/07/18          33.60          PL
022506         1969/07/19          33.60          PL
022506         1969/07/20          33.49          PL
022506         1969/07/21          33.61          PL
022506         1969/07/22          33.57          PL
022506         1969/07/23          33.56          PL
022506         1969/07/24          33.57          PL
022506         1969/07/25          33.56          PL
022506         1969/07/26          33.56          PL
022506         1969/07/27          33.46          PL
022506         1969/07/28          33.50          PL
022506         1969/07/29          33.53          PL
022506         1969/07/30          33.52          PL
022506         1969/07/31          33.51          PL
022506         1969/08/01          33.58          PL
022506         1969/08/02          33.60          PL
022506         1969/08/03          33.59          PL
022506         1969/08/04          33.58          PL
022506         1969/08/05          33.58          PL
022506         1969/08/06          33.57          PL
022506         1969/08/07          33.61          PL
022506         1969/08/08          33.61          PL
022506         1969/08/09          33.73          PL
022506         1969/08/10          33.57          PL
022506         1969/08/11          33.52          PL
022506         1969/08/12          33.58          PL
022506         1969/08/13          33.64          PL
022506         1969/08/14          33.67          PL
022506         1969/08/15          33.64          PL
022506         1969/08/16          33.57          PL
