Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022509         Du Loup - à 1,3 km en amont de la Fourchue                                                                                                     
Bassin versant: 581 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 40" // -69° 32' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022509         1974/12/31          33.13          PL
022509         1975/01/01          33.12          PL
022509         1975/01/02          33.12          PL
022509         1975/01/03          33.10          PL
022509         1975/01/04          33.09          PL
022509         1975/01/05          33.09          PL
022509         1975/01/06          33.10          PL
022509         1975/01/07          33.09          PL
022509         1975/01/08          33.09          PL
022509         1975/01/09          33.09          PL
022509         1975/01/10          33.10          PL
022509         1975/01/11          33.09          PL
022509         1975/01/12          33.09          PL
022509         1975/01/13          33.13          PL
022509         1975/01/14          33.16          PL
022509         1975/01/15          33.19          PL
022509         1975/01/16          33.19          PL
022509         1975/01/17          33.17          PL
022509         1975/01/18          33.10          PL
022509         1975/01/19          33.10          PL
022509         1975/01/20          33.08          PL
022509         1975/01/21          33.07          PL
022509         1975/01/22          33.09          PL
022509         1975/01/23          33.11          PL
022509         1975/01/24          33.11          PL
022509         1975/01/25          33.11          PL
022509         1975/01/26          33.11          PL
022509         1975/01/27          33.11          PL
022509         1975/01/28          33.14          PL
022509         1975/01/29          33.15          PL
022509         1975/01/30          33.18          PL
022509         1975/01/31          33.18          PL
022509         1975/02/01          33.15          PL
022509         1975/02/02          33.13          PL
022509         1975/02/03          33.12          PL
022509         1975/02/04          33.12          PL
022509         1975/02/05          33.15          PL
022509         1975/02/06          33.14          PL
022509         1975/02/07          33.14          PL
022509         1975/02/08          33.17          PL
022509         1975/02/09          33.16          PL
022509         1975/02/10          33.15          PL
022509         1975/02/11          33.15          PL
022509         1975/02/12          33.33          PL
022509         1975/02/13          32.99          PL
022509         1975/02/14          32.95          PL
022509         1975/02/15          
022509         1975/02/16          
022509         1975/02/17          
022509         1975/02/18          
022509         1975/02/19          
022509         1975/02/20          
022509         1975/02/21          
022509         1975/02/22          
022509         1975/02/23          
