Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-07
Station:        030253         Birchton - à 0,2 km de la rivière Eaton                                                                                                        
Bassin versant: 21.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 24' 16" // -71° 36' 7"

Date de création du fichier: 2012-06-29 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030253         1970/06/06          0.210          MC
030253         1970/06/07          0.190          MC
030253         1970/06/08          0.120          MC
030253         1970/06/09          0.084          MC
030253         1970/06/10          0.074          MC
030253         1970/06/11          0.069          MC
030253         1970/06/12          0.067          MC
030253         1970/06/13          0.058          MC
030253         1970/06/14          0.055          MC
030253         1970/06/15          0.052          MC
030253         1970/06/16          0.050          MC
030253         1970/06/17          0.050          MC
030253         1970/06/18          0.049          MC
030253         1970/06/19          0.049          MC
030253         1970/06/20          0.038          MC
030253         1970/06/21          0.039          MC
030253         1970/06/22          0.037          MC
030253         1970/06/23          0.035          MC
030253         1970/06/24          0.034          MC
030253         1970/06/25          0.035          MC
030253         1970/06/26          0.035          MC
030253         1970/06/27          0.190          MC
030253         1970/06/28          0.095          MC
030253         1970/06/29          0.058          MC
030253         1970/06/30          0.240          MC
030253         1970/07/01          0.330          MC
030253         1970/07/02          0.089          MC
030253         1970/07/03          0.066          MC
030253         1970/07/04          0.059          MC
030253         1970/07/05          0.058          MC
030253         1970/07/06          0.049          MC
030253         1970/07/07          0.042          MC
030253         1970/07/08          0.039          MC
030253         1970/07/09          0.036          MC
030253         1970/07/10          0.035          MC
030253         1970/07/11          0.038          MC
030253         1970/07/12          0.055          MC
030253         1970/07/13          0.039          MC
030253         1970/07/14          0.033          MC
030253         1970/07/15          0.032          MC
030253         1970/07/16          0.033          MC
030253         1970/07/17          0.046          MC
030253         1970/07/18          0.037          MC
030253         1970/07/19          0.034          MC
030253         1970/07/20          0.032          MC
030253         1970/07/21          0.032          MC
030253         1970/07/22          0.027          MC
030253         1970/07/23          0.025          MC
030253         1970/07/24          0.023          MC
030253         1970/07/25          0.021          MC
030253         1970/07/26          0.020          MC
030253         1970/07/27          0.019          MC
030253         1970/07/28          0.019          MC
030253         1970/07/29          0.020          MC
030253         1970/07/30          0.019          MC
030253         1970/07/31          0.020          MC
030253         1970/08/01          0.024          MC
