Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-23
Station:        023404         Chaudière - au pont-route 173 à Vallée-Jonction                                                                                                
Bassin versant: 5390 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 22' 26" // -70° 55' 41"
Constante géodésique: 121.92 m
Date de création du fichier: 2012-06-23 18:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023404         1972/08/11          22.20          PL
023404         1972/08/12          21.07          PL
023404         1972/08/13          20.74          PL
023404         1972/08/14          20.78          PL
023404         1972/08/15          20.53          PL
023404         1972/08/16          20.41          PL
023404         1972/08/17          20.32          PL
023404         1972/08/18          20.32          PL
023404         1972/08/19          20.45          PL
023404         1972/08/20          20.48          PL
023404         1972/08/21          20.25          PL
023404         1972/08/22          20.29          PL
023404         1972/08/23          20.37          PL
023404         1972/08/24          20.51          PL
023404         1972/08/25          20.31          PL
023404         1972/08/26          20.47          PL
023404         1972/08/27          20.40          PL
023404         1972/08/28          20.46          PL
023404         1972/08/29          20.60          PL
023404         1972/08/30          20.46          PL
023404         1972/08/31          20.30          PL
023404         1972/09/01          20.38          PL
023404         1972/09/02          20.05          PL
023404         1972/09/03          20.03          PL
023404         1972/09/04          19.95          PL
023404         1972/09/05          19.98          PL
023404         1972/09/06          20.10          PL
023404         1972/09/07          20.01          PL
023404         1972/09/08          19.92          PL
023404         1972/09/09          20.10          PL
023404         1972/09/10          20.03          PL
023404         1972/09/11          19.90          PL
023404         1972/09/12          20.27          PL
023404         1972/09/13          20.06          PL
023404         1972/09/14          19.98          PL
023404         1972/09/15          19.88          PL
023404         1972/09/16          19.92          PL
023404         1972/09/17          20.02          PL
023404         1972/09/18          19.95          PL
023404         1972/09/19          19.90          PL
023404         1972/09/20          20.20          PL
023404         1972/09/21          20.04          PL
023404         1972/09/22          19.92          PL
023404         1972/09/23          19.91          PL
023404         1972/09/24          19.88          PL
023404         1972/09/25          19.92          PL
023404         1972/09/26          19.95          PL
023404         1972/09/27          20.15          PL
023404         1972/09/28          20.21          PL
023404         1972/09/29          20.01          PL
023404         1972/09/30          20.23          PL
023404         1972/10/01          20.54          PL
023404         1972/10/02          20.34          PL
023404         1972/10/03          20.43          PL
