Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1963/11/11          87.80          R
103603         1963/11/12          85.00          R
103603         1963/11/13          82.70          R
103603         1963/11/14          80.40          R
103603         1963/11/15          77.90          R
103603         1963/11/16          75.90          R
103603         1963/11/17          73.60          R
103603         1963/11/18          71.40          R
103603         1963/11/19          69.70          R
103603         1963/11/20          68.00          R
103603         1963/11/21          65.70          R
103603         1963/11/22          64.60          R
103603         1963/11/23          62.90          R
103603         1963/11/24          61.70          R
103603         1963/11/25          60.00          R
103603         1963/11/26          58.90          R
103603         1963/11/27          57.20          R
103603         1963/11/28          56.10          R
103603         1963/11/29          54.90          R
103603         1963/11/30          53.80          R
103603         1963/12/01          52.40          R
103603         1963/12/02          51.50          R
103603         1963/12/03          50.40          R
103603         1963/12/04          49.80          R
103603         1963/12/05          49.30          R
103603         1963/12/06          48.10          R
103603         1963/12/07          47.60          R
103603         1963/12/08          46.70          R
103603         1963/12/09          45.90          R
103603         1963/12/10          45.30          R
103603         1963/12/11          44.50          R
103603         1963/12/12          43.60          R
103603         1963/12/13          42.50          R
103603         1963/12/14          41.90          R
103603         1963/12/15          41.10          R
103603         1963/12/16          40.50          R
103603         1963/12/17          39.60          R
103603         1963/12/18          39.10          R
103603         1963/12/19          38.50          R
103603         1963/12/20          37.90          R
103603         1963/12/21          36.80          R
103603         1963/12/22          36.20          R
103603         1963/12/23          35.40          R
103603         1963/12/24          34.80          R
103603         1963/12/25          34.00          R
103603         1963/12/26          33.40          R
103603         1963/12/27          33.10          R
103603         1963/12/28          32.60          R
103603         1963/12/29          31.70          R
103603         1963/12/30          30.60          R
103603         1963/12/31          30.00          R
103603         1964/01/01          29.40          R
103603         1964/01/02          28.60          R
103603         1964/01/03          27.80          R
103603         1964/01/04          26.90          R
103603         1964/01/05          26.20          R
103603         1964/01/06          25.50          R
103603         1964/01/07          24.60          R
103603         1964/01/08          23.90          R
103603         1964/01/09          23.20          R
103603         1964/01/10          22.70          R
103603         1964/01/11          21.80          R
103603         1964/01/12          21.10          R
103603         1964/01/13          20.40          R
103603         1964/01/14          19.80          R
103603         1964/01/15          19.10          R
103603         1964/01/16          18.50          R
103603         1964/01/17          18.00          R
103603         1964/01/18          17.30          R
103603         1964/01/19          16.80          R
103603         1964/01/20          16.30          R
103603         1964/01/21          15.70          R
103603         1964/01/22          15.30          R
103603         1964/01/23          14.70          R
103603         1964/01/24          14.20          R
103603         1964/01/25          13.80          R
103603         1964/01/26          13.40          R
103603         1964/01/27          13.00          R
103603         1964/01/28          12.50          R
103603         1964/01/29          12.10          R
103603         1964/01/30          11.80          R
103603         1964/01/31          11.30          R
103603         1964/02/01          11.00          R
103603         1964/02/02          10.80          R
103603         1964/02/03          10.40          R
103603         1964/02/04          10.10          R
103603         1964/02/05          9.770          R
103603         1964/02/06          9.490          R
103603         1964/02/07          9.200          R
103603         1964/02/08          8.950          R
103603         1964/02/09          8.720          R
103603         1964/02/10          8.440          R
103603         1964/02/11          8.210          R
103603         1964/02/12          7.930          R
103603         1964/02/13          7.650          R
103603         1964/02/14          7.420          R
103603         1964/02/15          7.190          R
103603         1964/02/16          7.020          R
103603         1964/02/17          6.800          R
103603         1964/02/18          6.570          R
103603         1964/02/19          6.430          R
103603         1964/02/20          6.230          R
103603         1964/02/21          6.000          R
103603         1964/02/22          5.890          R
103603         1964/02/23          5.690          R
103603         1964/02/24          5.610          R
103603         1964/02/25          5.440          R
103603         1964/02/26          5.320          R
103603         1964/02/27          5.150          R
