Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1964/03/22          163.16         PL
040805         1964/03/23          163.15         PL
040805         1964/03/24          163.15         PL
040805         1964/03/25          162.78         PL
040805         1964/03/26          162.78         PL
040805         1964/03/27          162.78         PL
040805         1964/03/28          162.54         PL
040805         1964/03/29          162.54         PL
040805         1964/03/30          163.14         PL
040805         1964/03/31          163.16         PL
040805         1964/04/01          163.15         PL
040805         1964/04/02          163.15         PL
040805         1964/04/03          163.15         PL
040805         1964/04/04          163.13         PL
040805         1964/04/05          162.84         PL
040805         1964/04/06          162.84         PL
040805         1964/04/07          162.85         PL
040805         1964/04/08          162.85         PL
040805         1964/04/09          162.87         PL
040805         1964/04/10          162.88         PL
040805         1964/04/11          162.96         PL
040805         1964/04/12          163.31         PL
040805         1964/04/13          163.31         PL
040805         1964/04/14          163.30         PL
040805         1964/04/15          163.28         PL
040805         1964/04/16          163.20         PL
040805         1964/04/17          163.17         PL
040805         1964/04/18          163.17         PL
040805         1964/04/19          163.16         PL
040805         1964/04/20          163.16         PL
040805         1964/04/21          163.04         PL
040805         1964/04/22          163.04         PL
040805         1964/04/23          162.84         PL
