Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1969/12/18          6.88           PL
040606         1969/12/19          6.84           PL
040606         1969/12/20          6.81           PL
040606         1969/12/21          6.84           PL
040606         1969/12/22          6.89           PL
040606         1969/12/23          6.87           PL
040606         1969/12/24          6.89           PL
040606         1969/12/25          6.96           PL
040606         1969/12/26          7.04           PL
040606         1969/12/27          6.86           PL
040606         1969/12/28          6.75           PL
040606         1969/12/29          6.74           PL
040606         1969/12/30          6.73           PL
040606         1969/12/31          6.78           PL
040606         1970/01/01          6.82           PL
040606         1970/01/02          6.81           PL
040606         1970/01/03          6.81           PL
040606         1970/01/04          6.86           PL
040606         1970/01/05          6.96           PL
040606         1970/01/06          6.95           PL
040606         1970/01/07          6.86           PL
040606         1970/01/08          6.85           PL
040606         1970/01/09          6.82           PL
040606         1970/01/10          6.71           PL
040606         1970/01/11          6.86           PL
040606         1970/01/12          6.92           PL
040606         1970/01/13          6.85           PL
040606         1970/01/14          6.86           PL
040606         1970/01/15          6.89           PL
040606         1970/01/16          6.86           PL
040606         1970/01/17          6.86           PL
040606         1970/01/18          6.95           PL
040606         1970/01/19          7.04           PL
040606         1970/01/20          7.04           PL
040606         1970/01/21          7.00           PL
040606         1970/01/22          6.98           PL
040606         1970/01/23          6.89           PL
040606         1970/01/24          6.86           PL
040606         1970/01/25          6.90           PL
040606         1970/01/26          6.98           PL
040606         1970/01/27          6.93           PL
040606         1970/01/28          6.85           PL
040606         1970/01/29          6.82           PL
040606         1970/01/30          6.77           PL
040606         1970/01/31          6.75           PL
040606         1970/02/01          6.78           PL
040606         1970/02/02          6.83           PL
040606         1970/02/03          6.86           PL
040606         1970/02/04          6.85           PL
040606         1970/02/05          6.84           PL
040606         1970/02/06          6.81           PL
040606         1970/02/07          6.81           PL
040606         1970/02/08          6.88           PL
040606         1970/02/09          6.96           PL
